time,vehicle_id,x,y
6438,4862,-68.7,2.9
6439,4845,-34.03,-2.65
6439,4851,-41.44,-1.47
6439,4862,-57.98,1.18
6439,4865,-137.1,13.84
6440,4845,-34.03,-2.65
6440,4851,-41.44,-1.47
6440,4862,-51.69,0.17
6440,4865,-125.32,11.95
6441,4845,-34.03,-2.65
6441,4851,-41.44,-1.47
6441,4862,-49.82,-0.13
6441,4865,-112.64,9.92
6442,4845,-34.03,-2.65
6442,4851,-41.44,-1.47
6442,4862,-49.15,-0.23
6442,4865,-100.33,7.96
6443,4845,-34.03,-2.65
6443,4851,-41.44,-1.47
6443,4862,-48.93,-0.27
6443,4865,-87.72,5.94
6444,4845,-34.03,-2.65
6444,4851,-41.44,-1.47
6444,4862,-48.89,-0.28
6444,4865,-75.92,4.05
6445,4845,-34.03,-2.65
6445,4851,-41.44,-1.47
6445,4862,-48.85,-0.28
6445,4865,-66.0,2.46
6446,4845,-34.03,-2.65
6446,4851,-41.44,-1.47
6446,4862,-48.85,-0.28
6446,4865,-59.01,1.34
6447,4845,-34.03,-2.65
6447,4851,-41.44,-1.47
6447,4862,-48.85,-0.28
6447,4865,-56.47,0.94
6448,4845,-34.03,-2.65
6448,4851,-41.44,-1.47
6448,4862,-48.85,-0.28
6448,4865,-56.32,0.91
6449,4845,-34.03,-2.65
6449,4851,-41.44,-1.47
6449,4862,-48.85,-0.28
6449,4865,-56.28,0.91
6450,4845,-34.03,-2.65
6450,4851,-41.44,-1.47
6450,4862,-48.85,-0.28
6450,4865,-56.25,0.9
6451,4845,-34.03,-2.65
6451,4851,-41.44,-1.47
6451,4862,-48.85,-0.28
6451,4865,-56.25,0.9
6452,4845,-34.03,-2.65
6452,4851,-41.44,-1.47
6452,4862,-48.85,-0.28
6452,4865,-56.25,0.9
6453,4845,-34.03,-2.65
6453,4851,-41.44,-1.47
6453,4862,-48.85,-0.28
6453,4865,-56.25,0.9
6454,4845,-34.03,-2.65
6454,4851,-41.44,-1.47
6454,4862,-48.85,-0.28
6454,4865,-56.25,0.9
6455,4845,-34.03,-2.65
6455,4851,-41.44,-1.47
6455,4862,-48.85,-0.28
6455,4865,-56.25,0.9
6456,4845,-34.03,-2.65
6456,4851,-41.44,-1.47
6456,4862,-48.85,-0.28
6456,4865,-56.25,0.9
6457,4845,-34.03,-2.65
6457,4851,-41.44,-1.47
6457,4862,-48.85,-0.28
6457,4865,-56.25,0.9
6458,4845,-34.03,-2.65
6458,4851,-41.44,-1.47
6458,4862,-48.85,-0.28
6458,4865,-56.25,0.9
6459,4845,-34.03,-2.65
6459,4851,-41.44,-1.47
6459,4862,-48.85,-0.28
6459,4865,-56.25,0.9
6460,4845,-32.94,-2.83
6460,4851,-41.44,-1.47
6460,4862,-48.85,-0.28
6460,4865,-56.25,0.9
6461,4845,-30.84,-3.16
6461,4851,-40.72,-1.58
6461,4862,-48.85,-0.28
6461,4865,-56.25,0.9
6462,4845,-26.64,-3.83
6462,4851,-39.35,-1.8
6462,4862,-48.3,-0.37
6462,4865,-56.25,0.9
6463,4845,-20.92,-4.75
6463,4851,-36.42,-2.27
6463,4862,-47.46,-0.5
6463,4865,-55.89,0.85
6463,4887,-134.94,13.49
6464,4845,-14.55,-6.71
6464,4851,-32.06,-2.97
6464,4862,-44.91,-0.91
6464,4865,-55.28,0.75
6464,4887,-120.52,11.18
6465,4845,-12.85,-13.11
6465,4851,-26.42,-3.87
6465,4862,-40.77,-1.57
6465,4865,-52.68,0.33
6465,4887,-106.09,8.88
6466,4845,-13.93,-22.13
6466,4851,-19.47,-4.98
6466,4862,-35.38,-2.44
6466,4865,-49.0,-0.26
6466,4887,-91.82,6.59
6467,4845,-15.27,-33.28
6467,4851,-15.33,-6.13
6467,4862,-28.18,-3.59
6467,4865,-43.23,-1.18
6467,4887,-77.93,4.37
6468,4845,-16.9,-46.85
6468,4851,-12.74,-10.22
6468,4862,-23.79,-4.29
6468,4865,-36.92,-2.19
6468,4887,-64.12,2.16
6469,4845,-18.53,-60.42
6469,4851,-13.15,-15.63
6469,4862,-18.74,-5.1
6469,4865,-32.35,-2.92
6469,4887,-53.64,0.49
6470,4845,-20.23,-74.56
6470,4851,-14.07,-23.23
6470,4862,-13.56,-7.66
6470,4865,-27.85,-3.64
6470,4887,-45.11,-0.88
6471,4845,-21.89,-88.45
6471,4851,-15.15,-32.29
6471,4862,-12.83,-12.91
6471,4865,-21.95,-4.58
6471,4887,-39.19,-1.83
6472,4845,-23.48,-101.69
6472,4851,-16.33,-42.1
6472,4862,-13.64,-19.71
6472,4865,-17.05,-5.52
6472,4887,-31.82,-3.01
6473,4845,-25.12,-115.37
6473,4851,-17.56,-52.35
6473,4862,-14.63,-27.95
6473,4865,-13.1,-8.58
6473,4887,-26.73,-3.82
6474,4851,-18.81,-62.78
6474,4862,-15.91,-38.59
6474,4865,-12.97,-14.06
6474,4887,-21.65,-4.63
6475,4851,-20.07,-73.25
6475,4862,-17.28,-50.03
6475,4865,-13.82,-21.15
6475,4887,-16.16,-5.78
6476,4851,-21.26,-83.18
6476,4862,-15.5,-62.09
6476,4865,-14.93,-30.41
6476,4887,-12.73,-10.46
6477,4851,-22.46,-93.22
6477,4862,-17.03,-74.81
6477,4865,-16.27,-41.6
6477,4887,-13.37,-17.43
6478,4851,-23.7,-103.51
6478,4862,-18.57,-87.62
6478,4865,-17.7,-53.49
6478,4887,-14.48,-26.71
6479,4851,-24.96,-114.02
6479,4862,-20.16,-100.85
6479,4865,-19.25,-66.45
6479,4887,-15.79,-37.63
6480,4862,-21.63,-113.13
6480,4865,-20.68,-78.36
6480,4887,-17.32,-50.34
6481,4865,-22.23,-91.27
6481,4887,-18.94,-63.87
6482,4865,-23.69,-103.46
6482,4887,-20.6,-77.69
6483,4865,-25.26,-116.49
6483,4887,-22.15,-90.59
6484,4887,-23.82,-104.53
6485,4887,-25.44,-118.02
6506,4916,-139.8,14.27
6507,4916,-129.18,12.57
6508,4916,-117.48,10.7
6509,4916,-106.02,8.87
6510,4916,-94.65,7.05
6511,4916,-82.82,5.15
6512,4916,-71.4,3.33
6513,4916,-59.67,1.45
6514,4916,-49.01,-0.26
6515,4916,-37.34,-2.12
6516,4916,-25.75,-3.98
6517,4916,-18.5,-5.14
6517,4925,-143.0,14.78
6518,4916,-13.67,-7.43
6518,4925,-130.89,12.84
6519,4916,-12.81,-12.78
6519,4925,-119.01,10.94
6520,4916,-13.77,-20.78
6520,4925,-107.49,9.1
6521,4916,-15.01,-31.11
6521,4925,-96.29,7.31
6522,4916,-16.43,-42.91
6522,4925,-85.2,5.53
6523,4916,-17.86,-54.8
6523,4925,-73.96,3.74
6524,4916,-19.18,-65.86
6524,4925,-62.35,1.88
6525,4916,-20.47,-76.6
6525,4925,-50.63,0.0
6526,4916,-21.82,-87.88
6526,4925,-38.47,-1.94
6527,4916,-23.13,-98.78
6527,4925,-26.58,-3.84
6528,4916,-24.56,-110.7
6528,4925,-19.13,-5.04
6529,4925,-14.22,-6.94
6530,4925,-12.69,-11.36
6531,4925,-13.26,-16.53
6532,4925,-14.18,-24.19
6533,4925,-15.3,-33.48
6534,4925,-16.6,-44.34
6535,4925,-17.94,-55.54
6536,4925,-19.29,-66.79
6537,4925,-20.63,-77.97
6538,4925,-22.11,-90.22
6539,4925,-23.5,-101.8
6540,4925,-24.86,-113.17
6569,4967,-139.28,14.19
6570,4967,-125.21,11.94
6571,4967,-112.26,9.86
6572,4967,-98.97,7.74
6573,4967,-85.0,5.5
6574,4967,-71.88,3.4
6575,4967,-58.47,1.26
6576,4967,-46.9,-0.59
6577,4967,-39.04,-1.85
6578,4967,-35.36,-2.44
6579,4967,-34.23,-2.62
6580,4967,-34.09,-2.64
6581,4967,-34.05,-2.65
6582,4967,-34.04,-2.65
6583,4967,-34.03,-2.65
6583,4978,-132.39,13.08
6584,4967,-34.03,-2.65
6584,4978,-118.3,10.83
6585,4967,-34.03,-2.65
6585,4978,-103.81,8.51
6586,4967,-34.03,-2.65
6586,4978,-89.75,6.26
6587,4967,-34.03,-2.65
6587,4978,-75.95,4.05
6588,4967,-34.03,-2.65
6588,4978,-61.92,1.81
6589,4967,-34.03,-2.65
6589,4978,-50.73,0.02
6590,4967,-34.03,-2.65
6590,4978,-43.97,-1.06
6591,4967,-34.03,-2.65
6591,4978,-41.67,-1.43
6592,4967,-34.03,-2.65
6592,4978,-41.47,-1.46
6593,4967,-34.03,-2.65
6593,4978,-41.44,-1.47
6594,4967,-34.03,-2.65
6594,4978,-41.44,-1.47
6595,4967,-34.03,-2.65
6595,4978,-41.44,-1.47
6596,4967,-34.03,-2.65
6596,4978,-41.44,-1.47
6597,4967,-34.03,-2.65
6597,4978,-41.44,-1.47
6598,4967,-34.03,-2.65
6598,4978,-41.44,-1.47
6599,4967,-34.03,-2.65
6599,4978,-41.44,-1.47
6600,4967,-34.03,-2.65
6600,4978,-41.44,-1.47
6601,4967,-34.03,-2.65
6601,4978,-41.44,-1.47
6602,4967,-32.81,-2.85
6602,4978,-41.44,-1.47
6603,4967,-30.09,-3.28
6603,4978,-40.27,-1.65
6604,4967,-26.08,-3.92
6604,4978,-37.59,-2.08
6605,4967,-20.52,-4.81
6605,4978,-33.86,-2.68
6606,4967,-14.77,-6.54
6606,4978,-28.81,-3.49
6606,4997,-134.51,13.42
6607,4967,-12.69,-11.73
6607,4978,-23.46,-4.34
6607,4997,-118.81,10.91
6608,4967,-13.58,-19.18
6608,4978,-17.54,-5.38
6608,4992,-140.57,14.39
6608,4997,-102.44,8.29
6609,4967,-14.76,-29.01
6609,4978,-12.77,-9.56
6609,4992,-129.92,12.69
6609,4997,-86.4,5.73
6610,4967,-16.17,-40.73
6610,4978,-13.22,-16.18
6610,4992,-119.67,11.05
6610,4997,-70.5,3.18
6611,4967,-17.75,-53.93
6611,4978,-14.28,-25.02
6611,4992,-108.53,9.27
6611,4997,-54.43,0.61
6612,4967,-19.41,-67.73
6612,4978,-15.55,-35.6
6612,4992,-98.09,7.6
6612,4997,-37.76,-2.06
6613,4967,-21.03,-81.25
6613,4978,-17.12,-48.72
6613,4992,-87.46,5.9
6613,4997,-25.53,-4.01
6614,4967,-22.6,-94.37
6614,4978,-18.87,-63.28
6614,4992,-76.91,4.21
6614,4997,-17.75,-5.32
6615,4967,-24.3,-108.49
6615,4978,-20.63,-77.96
6615,4992,-66.95,2.61
6615,4997,-12.75,-10.03
6616,4978,-22.32,-92.03
6616,4992,-56.26,0.91
6616,4997,-13.38,-17.52
6617,4978,-24.03,-106.22
6617,4992,-44.62,-0.96
6617,4997,-14.55,-27.27
6618,4992,-33.8,-2.69
6618,4997,-15.97,-39.13
6619,4992,-23.26,-4.38
6619,4997,-17.67,-53.28
6620,4992,-15.49,-6.01
6620,4997,-19.66,-69.86
6621,4992,-12.79,-12.58
6621,4997,-21.67,-86.64
6622,4992,-13.95,-22.24
6622,4997,-23.58,-102.49
6623,4992,-15.34,-33.83
6623,4997,-25.46,-118.14
6624,4992,-16.98,-47.54
6625,4992,-18.84,-63.05
6626,4992,-20.68,-78.34
6627,4992,-22.49,-93.43
6628,4992,-24.31,-108.62
6658,5035,-131.44,12.93
6659,5035,-117.17,10.65
6660,5035,-103.56,8.47
6661,5035,-89.86,6.28
6662,5035,-76.07,4.07
6663,5035,-61.88,1.8
6664,5035,-48.45,-0.35
6665,5035,-37.98,-2.02
6666,5035,-31.34,-3.08
6667,5035,-27.23,-3.74
6668,5035,-26.67,-3.83
6669,5035,-26.64,-3.83
6670,5035,-26.63,-3.84
6671,5035,-26.63,-3.84
6672,5035,-26.63,-3.84
6673,5035,-26.63,-3.84
6673,5047,-137.27,13.86
6674,5035,-26.63,-3.84
6674,5047,-123.16,11.61
6675,5035,-26.63,-3.84
6675,5047,-109.5,9.42
6676,5035,-26.63,-3.84
6676,5047,-95.79,7.23
6677,5035,-26.63,-3.84
6677,5047,-82.51,5.1
6678,5035,-26.63,-3.84
6678,5047,-68.42,2.85
6679,5035,-26.63,-3.84
6679,5047,-54.57,0.63
6679,5048,-141.31,14.51
6680,5035,-26.63,-3.84
6680,5047,-43.98,-1.06
6680,5048,-129.59,12.64
6681,5035,-26.63,-3.84
6681,5047,-37.73,-2.06
6681,5048,-117.71,10.74
6682,5035,-26.63,-3.84
6682,5047,-34.4,-2.59
6682,5048,-105.07,8.71
6683,5035,-26.63,-3.84
6683,5047,-34.12,-2.64
6683,5048,-92.3,6.67
6684,5035,-26.63,-3.84
6684,5047,-34.06,-2.65
6684,5048,-80.69,4.81
6685,5035,-26.63,-3.84
6685,5047,-34.04,-2.65
6685,5048,-68.88,2.92
6686,5035,-26.63,-3.84
6686,5047,-34.03,-2.65
6686,5048,-57.1,1.04
6687,5035,-26.63,-3.84
6687,5047,-34.03,-2.65
6687,5048,-48.39,-0.35
6688,5035,-26.63,-3.84
6688,5047,-34.03,-2.65
6688,5048,-42.71,-1.26
6689,5035,-26.63,-3.84
6689,5047,-34.03,-2.65
6689,5048,-41.46,-1.46
6690,5035,-26.63,-3.84
6690,5047,-34.03,-2.65
6690,5048,-41.44,-1.47
6691,5035,-26.63,-3.84
6691,5047,-34.03,-2.65
6691,5048,-41.44,-1.47
6692,5035,-26.63,-3.84
6692,5047,-34.03,-2.65
6692,5048,-41.44,-1.47
6693,5035,-26.63,-3.84
6693,5047,-34.03,-2.65
6693,5048,-41.44,-1.47
6694,5035,-26.63,-3.84
6694,5047,-34.03,-2.65
6694,5048,-41.44,-1.47
6695,5035,-26.63,-3.84
6695,5047,-34.03,-2.65
6695,5048,-41.44,-1.47
6696,5035,-26.63,-3.84
6696,5047,-34.03,-2.65
6696,5048,-41.44,-1.47
6697,5035,-26.63,-3.84
6697,5047,-34.03,-2.65
6697,5048,-41.44,-1.47
6698,5035,-26.63,-3.84
6698,5047,-34.03,-2.65
6698,5048,-41.44,-1.47
6699,5035,-26.63,-3.84
6699,5047,-34.03,-2.65
6699,5048,-41.44,-1.47
6700,5035,-26.63,-3.84
6700,5047,-34.03,-2.65
6700,5048,-41.44,-1.47
6701,5035,-26.63,-3.84
6701,5047,-34.03,-2.65
6701,5048,-41.44,-1.47
6702,5035,-26.63,-3.84
6702,5047,-34.03,-2.65
6702,5048,-41.44,-1.47
6703,5035,-26.63,-3.84
6703,5047,-34.03,-2.65
6703,5048,-41.44,-1.47
6703,5068,-132.63,13.12
6704,5035,-26.63,-3.84
6704,5047,-34.03,-2.65
6704,5048,-41.44,-1.47
6704,5068,-118.91,10.93
6705,5035,-26.63,-3.84
6705,5047,-34.03,-2.65
6705,5048,-41.44,-1.47
6705,5068,-106.41,8.93
6706,5035,-26.63,-3.84
6706,5047,-34.03,-2.65
6706,5048,-41.44,-1.47
6706,5068,-93.67,6.89
6707,5035,-26.63,-3.84
6707,5047,-34.03,-2.65
6707,5048,-41.44,-1.47
6707,5068,-79.95,4.7
6708,5035,-26.63,-3.84
6708,5047,-34.03,-2.65
6708,5048,-41.44,-1.47
6708,5068,-66.54,2.55
6709,5035,-26.63,-3.84
6709,5047,-34.03,-2.65
6709,5048,-41.44,-1.47
6709,5068,-57.2,1.05
6710,5035,-26.63,-3.84
6710,5047,-34.03,-2.65
6710,5048,-41.44,-1.47
6710,5068,-51.88,0.2
6711,5035,-26.63,-3.84
6711,5047,-34.03,-2.65
6711,5048,-41.44,-1.47
6711,5068,-49.58,-0.16
6712,5035,-26.63,-3.84
6712,5047,-34.03,-2.65
6712,5048,-41.44,-1.47
6712,5068,-49.08,-0.24
6713,5035,-26.63,-3.84
6713,5047,-34.03,-2.65
6713,5048,-41.44,-1.47
6713,5068,-48.86,-0.28
6714,5035,-26.63,-3.84
6714,5047,-34.03,-2.65
6714,5048,-41.44,-1.47
6714,5068,-48.85,-0.28
6715,5035,-26.63,-3.84
6715,5047,-34.03,-2.65
6715,5048,-41.44,-1.47
6715,5068,-48.85,-0.28
6716,5035,-26.63,-3.84
6716,5047,-34.03,-2.65
6716,5048,-41.44,-1.47
6716,5068,-48.85,-0.28
6717,5035,-26.63,-3.84
6717,5047,-34.03,-2.65
6717,5048,-41.44,-1.47
6717,5068,-48.85,-0.28
6718,5035,-26.63,-3.84
6718,5047,-34.03,-2.65
6718,5048,-41.44,-1.47
6718,5068,-48.85,-0.28
6719,5035,-26.63,-3.84
6719,5047,-34.03,-2.65
6719,5048,-41.44,-1.47
6719,5068,-48.85,-0.28
6720,5035,-26.63,-3.84
6720,5047,-34.03,-2.65
6720,5048,-41.44,-1.47
6720,5068,-48.85,-0.28
6721,5035,-26.63,-3.84
6721,5047,-34.03,-2.65
6721,5048,-41.44,-1.47
6721,5068,-48.85,-0.28
6722,5035,-26.63,-3.84
6722,5047,-34.03,-2.65
6722,5048,-41.44,-1.47
6722,5068,-48.85,-0.28
6723,5035,-26.63,-3.84
6723,5047,-34.03,-2.65
6723,5048,-41.44,-1.47
6723,5068,-48.85,-0.28
6724,5035,-26.63,-3.84
6724,5047,-34.03,-2.65
6724,5048,-41.44,-1.47
6724,5068,-48.85,-0.28
6725,5035,-26.63,-3.84
6725,5047,-34.03,-2.65
6725,5048,-41.44,-1.47
6725,5068,-48.85,-0.28
6726,5035,-26.63,-3.84
6726,5047,-34.03,-2.65
6726,5048,-41.44,-1.47
6726,5068,-48.85,-0.28
6727,5035,-26.63,-3.84
6727,5047,-34.03,-2.65
6727,5048,-41.44,-1.47
6727,5068,-48.85,-0.28
6727,5086,-144.26,14.98
6728,5035,-26.63,-3.84
6728,5047,-34.03,-2.65
6728,5048,-41.44,-1.47
6728,5068,-48.85,-0.28
6728,5086,-131.26,12.9
6729,5035,-26.63,-3.84
6729,5047,-34.03,-2.65
6729,5048,-41.44,-1.47
6729,5068,-48.85,-0.28
6729,5086,-118.76,10.9
6730,5035,-26.63,-3.84
6730,5047,-34.03,-2.65
6730,5048,-41.44,-1.47
6730,5068,-48.85,-0.28
6730,5086,-106.55,8.95
6731,5035,-26.63,-3.84
6731,5047,-34.03,-2.65
6731,5048,-41.44,-1.47
6731,5068,-48.85,-0.28
6731,5086,-94.0,6.94
6731,5090,-134.37,13.4
6732,5035,-26.63,-3.84
6732,5047,-34.03,-2.65
6732,5048,-41.44,-1.47
6732,5068,-48.85,-0.28
6732,5086,-80.89,4.85
6732,5090,-120.83,11.23
6733,5035,-26.63,-3.84
6733,5047,-34.03,-2.65
6733,5048,-41.44,-1.47
6733,5068,-48.85,-0.28
6733,5086,-68.47,2.86
6733,5090,-106.61,8.96
6734,5035,-26.63,-3.84
6734,5047,-34.03,-2.65
6734,5048,-41.44,-1.47
6734,5068,-48.85,-0.28
6734,5086,-60.5,1.58
6734,5090,-92.96,6.78
6735,5035,-26.63,-3.84
6735,5047,-34.03,-2.65
6735,5048,-41.44,-1.47
6735,5068,-48.85,-0.28
6735,5086,-56.71,0.98
6735,5090,-79.3,4.59
6736,5035,-26.63,-3.84
6736,5047,-34.03,-2.65
6736,5048,-41.44,-1.47
6736,5068,-48.85,-0.28
6736,5086,-56.38,0.92
6736,5090,-70.07,3.11
6737,5035,-26.63,-3.84
6737,5047,-34.03,-2.65
6737,5048,-41.44,-1.47
6737,5068,-48.85,-0.28
6737,5086,-56.28,0.91
6737,5090,-64.79,2.27
6738,5035,-26.63,-3.84
6738,5047,-34.03,-2.65
6738,5048,-41.44,-1.47
6738,5068,-48.85,-0.28
6738,5086,-56.25,0.9
6738,5090,-63.74,2.1
6739,5035,-26.63,-3.84
6739,5047,-34.03,-2.65
6739,5048,-41.44,-1.47
6739,5068,-48.85,-0.28
6739,5086,-56.25,0.9
6739,5090,-63.69,2.09
6740,5035,-26.63,-3.84
6740,5047,-34.03,-2.65
6740,5048,-41.44,-1.47
6740,5068,-48.85,-0.28
6740,5086,-56.25,0.9
6740,5090,-63.67,2.09
6741,5035,-26.63,-3.84
6741,5047,-34.03,-2.65
6741,5048,-41.44,-1.47
6741,5068,-48.85,-0.28
6741,5086,-56.25,0.9
6741,5090,-63.67,2.09
6741,5096,-132.28,13.07
6742,5035,-26.63,-3.84
6742,5047,-34.03,-2.65
6742,5048,-41.44,-1.47
6742,5068,-48.85,-0.28
6742,5086,-56.25,0.9
6742,5090,-63.66,2.09
6742,5096,-119.04,10.95
6743,5035,-25.0,-4.1
6743,5047,-34.03,-2.65
6743,5048,-41.44,-1.47
6743,5068,-48.85,-0.28
6743,5086,-56.25,0.9
6743,5090,-63.66,2.09
6743,5096,-105.1,8.72
6744,5035,-21.12,-4.72
6744,5047,-32.63,-2.88
6744,5048,-41.44,-1.47
6744,5068,-48.85,-0.28
6744,5086,-56.25,0.9
6744,5090,-63.66,2.09
6744,5096,-91.98,6.62
6745,5035,-15.61,-5.94
6745,5047,-29.12,-3.44
6745,5048,-40.52,-1.61
6745,5068,-48.85,-0.28
6745,5086,-56.25,0.9
6745,5090,-63.66,2.09
6745,5096,-80.6,4.8
6746,5035,-12.68,-11.6
6746,5047,-23.53,-4.33
6746,5048,-37.87,-2.04
6746,5068,-48.24,-0.38
6746,5086,-56.25,0.9
6746,5090,-63.66,2.09
6746,5096,-73.66,3.69
6747,5035,-13.42,-17.87
6747,5047,-16.7,-5.63
6747,5048,-33.41,-2.75
6747,5068,-45.67,-0.79
6747,5086,-55.88,0.84
6747,5090,-63.66,2.09
6747,5096,-71.17,3.29
6748,5035,-14.34,-25.54
6748,5047,-12.77,-9.54
6748,5048,-27.44,-3.71
6748,5068,-42.17,-1.35
6748,5086,-53.26,0.42
6748,5090,-63.3,2.03
6748,5096,-71.11,3.28
6749,5035,-15.56,-35.68
6749,5047,-13.23,-16.24
6749,5048,-19.98,-4.9
6749,5068,-36.7,-2.23
6749,5086,-50.36,-0.04
6749,5090,-60.81,1.63
6749,5096,-70.84,3.24
6750,5035,-16.95,-47.24
6750,5047,-14.3,-25.19
6750,5048,-15.1,-6.3
6750,5068,-29.02,-3.45
6750,5086,-45.42,-0.83
6750,5090,-58.92,1.33
6750,5096,-68.93,2.93
6751,5035,-18.49,-60.11
6751,5047,-15.62,-36.17
6751,5048,-12.73,-10.44
6751,5068,-23.44,-4.35
6751,5086,-38.8,-1.89
6751,5090,-54.48,0.62
6751,5096,-67.18,2.65
6752,5035,-20.24,-74.7
6752,5047,-17.2,-49.37
6752,5048,-13.17,-15.76
6752,5068,-18.93,-5.07
6752,5086,-32.06,-2.97
6752,5090,-48.59,-0.32
6752,5096,-63.27,2.03
6753,5035,-21.99,-89.27
6753,5047,-18.78,-62.5
6753,5048,-14.1,-23.5
6753,5068,-14.41,-6.81
6753,5086,-27.97,-3.62
6753,5090,-41.71,-1.42
6753,5096,-57.3,1.07
6754,5035,-23.62,-102.85
6754,5047,-20.49,-76.79
6754,5048,-15.27,-33.29
6754,5068,-12.79,-12.62
6754,5086,-22.59,-4.48
6754,5090,-36.92,-2.19
6754,5096,-50.32,-0.05
6755,5035,-25.29,-116.74
6755,5047,-22.21,-91.08
6755,5048,-16.67,-44.92
6755,5068,-13.73,-20.43
6755,5086,-16.41,-5.71
6755,5090,-31.1,-3.12
6755,5096,-45.62,-0.8
6756,5047,-23.92,-105.37
6756,5048,-18.12,-57.03
6756,5068,-14.84,-29.66
6756,5086,-12.75,-10.05
6756,5090,-25.41,-4.03
6756,5096,-39.67,-1.75
6756,5109,-138.76,14.1
6757,5048,-19.66,-69.81
6757,5068,-16.2,-40.99
6757,5086,-13.16,-15.7
6757,5090,-19.53,-4.97
6757,5096,-34.27,-2.61
6757,5109,-125.57,11.99
6758,5048,-21.05,-81.45
6758,5068,-17.74,-53.83
6758,5086,-14.11,-23.58
6758,5090,-14.47,-6.76
6758,5096,-28.17,-3.59
6758,5109,-112.23,9.86
6759,5048,-22.54,-93.83
6759,5068,-19.25,-66.43
6759,5086,-15.23,-32.91
6759,5090,-12.71,-11.97
6759,5096,-22.79,-4.45
6759,5109,-98.57,7.67
6760,5048,-24.05,-106.42
6760,5068,-20.9,-80.21
6760,5086,-16.57,-44.1
6760,5090,-13.68,-20.02
6760,5096,-16.74,-5.61
6760,5109,-85.13,5.52
6761,5068,-22.43,-92.92
6761,5086,-18.11,-56.97
6761,5090,-14.85,-29.73
6761,5096,-12.75,-9.99
6761,5109,-71.34,3.32
6762,5068,-23.94,-105.54
6762,5086,-19.64,-69.66
6762,5090,-16.26,-41.52
6762,5096,-13.19,-15.9
6762,5109,-57.66,1.13
6763,5086,-21.16,-82.35
6763,5090,-17.92,-55.38
6763,5096,-14.14,-23.81
6763,5109,-44.18,-1.03
6764,5086,-22.69,-95.11
6764,5090,-19.62,-69.55
6764,5096,-15.32,-33.67
6764,5109,-30.7,-3.18
6765,5086,-24.22,-107.88
6765,5090,-21.26,-83.16
6765,5096,-16.74,-45.54
6765,5109,-19.86,-4.92
6766,5090,-22.83,-96.23
6766,5096,-18.39,-59.27
6766,5109,-13.91,-7.17
6767,5090,-24.49,-110.12
6767,5096,-20.1,-73.51
6767,5109,-12.86,-13.21
6768,5096,-21.73,-87.1
6768,5109,-13.8,-20.99
6769,5096,-23.37,-100.77
6769,5109,-14.91,-30.27
6770,5096,-25.07,-114.93
6770,5109,-16.31,-41.91
6771,5109,-17.87,-54.94
6772,5109,-19.46,-68.16
6772,5121,-134.6,13.44
6773,5109,-21.04,-81.34
6773,5121,-121.96,11.42
6774,5109,-22.59,-94.29
6774,5121,-108.62,9.28
6775,5109,-24.16,-107.32
6775,5121,-94.91,7.09
6776,5121,-82.33,5.08
6777,5121,-69.15,2.97
6778,5121,-56.29,0.91
6779,5121,-42.76,-1.26
6780,5121,-29.33,-3.4
6781,5121,-19.22,-5.02
6782,5121,-13.91,-7.18
6783,5121,-12.86,-13.16
6784,5121,-13.9,-21.81
6785,5121,-15.11,-31.94
6786,5121,-16.59,-44.28
6787,5121,-18.15,-57.29
6788,5121,-19.76,-70.66
6789,5121,-21.34,-83.84
6790,5121,-22.92,-97.01
6791,5121,-24.46,-109.82
6834,5166,-135.98,13.66
6835,5166,-122.62,11.52
6836,5166,-109.63,9.44
6837,5166,-96.21,7.3
6838,5166,-82.74,5.14
6839,5166,-68.69,2.89
6840,5166,-55.36,0.76
6841,5166,-42.22,-1.34
6842,5166,-32.9,-2.83
6843,5166,-28.02,-3.61
6844,5166,-26.69,-3.83
6845,5166,-26.65,-3.83
6846,5166,-26.63,-3.84
6847,5166,-26.63,-3.84
6848,5166,-26.63,-3.84
6849,5166,-26.63,-3.84
6850,5166,-26.63,-3.84
6851,5166,-26.63,-3.84
6852,5166,-26.63,-3.84
6853,5166,-26.63,-3.84
6854,5166,-26.63,-3.84
6855,5166,-26.63,-3.84
6856,5166,-26.63,-3.84
6857,5166,-26.63,-3.84
6858,5166,-26.63,-3.84
6859,5166,-26.63,-3.84
6860,5166,-26.63,-3.84
6861,5166,-26.63,-3.84
6862,5166,-26.63,-3.84
6863,5166,-26.63,-3.84
6864,5166,-26.63,-3.84
6865,5166,-26.63,-3.84
6866,5166,-26.63,-3.84
6867,5166,-26.63,-3.84
6868,5166,-26.63,-3.84
6869,5166,-26.63,-3.84
6870,5166,-26.63,-3.84
6871,5166,-26.63,-3.84
6872,5166,-26.63,-3.84
6873,5166,-26.63,-3.84
6874,5166,-26.63,-3.84
6875,5166,-26.63,-3.84
6876,5166,-26.63,-3.84
6877,5166,-26.63,-3.84
6878,5166,-26.63,-3.84
6879,5166,-26.63,-3.84
6880,5166,-26.63,-3.84
6881,5166,-26.63,-3.84
6882,5166,-26.63,-3.84
6883,5166,-26.63,-3.84
6884,5166,-26.63,-3.84
6885,5166,-25.37,-4.04
6886,5166,-22.5,-4.5
6887,5166,-17.59,-5.37
6888,5166,-13.11,-8.55
6889,5166,-13.0,-14.36
6890,5166,-13.94,-22.15
6891,5166,-15.11,-31.97
6892,5166,-16.54,-43.82
6893,5166,-18.11,-56.95
6894,5166,-19.74,-70.55
