time,vehicle_id,x,y
6415,4832,-26.63,-3.84
6415,4839,-18.72,-1.86
6416,4817,-19.22,-5.02
6416,4832,-26.63,-3.84
6416,4839,-18.72,-1.86
6417,4817,-19.22,-5.02
6417,4832,-26.63,-3.84
6417,4839,-18.72,-1.86
6418,4817,-19.22,-5.02
6418,4832,-26.63,-3.84
6418,4839,-18.72,-1.86
6419,4817,-19.22,-5.02
6419,4832,-26.63,-3.84
6419,4839,-18.72,-1.86
6420,4817,-19.22,-5.02
6420,4832,-26.63,-3.84
6420,4839,-18.72,-1.86
6421,4817,-19.22,-5.02
6421,4832,-26.63,-3.84
6421,4839,-18.72,-1.86
6422,4817,-19.22,-5.02
6422,4832,-26.63,-3.84
6422,4839,-18.72,-1.86
6423,4817,-19.22,-5.02
6423,4832,-26.63,-3.84
6423,4839,-18.72,-1.86
6424,4817,-19.22,-5.02
6424,4832,-26.63,-3.84
6424,4839,-18.72,-1.86
6425,4817,-19.22,-5.02
6425,4832,-26.63,-3.84
6425,4839,-18.72,-1.86
6426,4817,-19.22,-5.02
6426,4832,-26.63,-3.84
6426,4839,-18.72,-1.86
6427,4817,-19.22,-5.02
6427,4832,-26.63,-3.84
6427,4839,-18.72,-1.86
6428,4817,-19.22,-5.02
6428,4832,-26.63,-3.84
6428,4839,-18.72,-1.86
6429,4817,-19.22,-5.02
6429,4832,-26.63,-3.84
6429,4839,-18.72,-1.86
6430,4817,-19.22,-5.02
6430,4832,-26.63,-3.84
6430,4839,-18.72,-1.86
6431,4817,-19.22,-5.02
6431,4832,-26.63,-3.84
6431,4839,-18.72,-1.86
6432,4817,-19.22,-5.02
6432,4832,-26.63,-3.84
6432,4839,-18.72,-1.86
6433,4817,-19.22,-5.02
6433,4832,-26.63,-3.84
6433,4839,-18.72,-1.86
6434,4817,-19.22,-5.02
6434,4832,-26.63,-3.84
6434,4839,-18.72,-1.86
6434,4863,-138.08,17.23
6435,4817,-19.22,-5.02
6435,4832,-26.63,-3.84
6435,4839,-18.72,-1.86
6435,4863,-124.3,15.03
6436,4817,-19.22,-5.02
6436,4832,-26.63,-3.84
6436,4839,-18.72,-1.86
6436,4863,-110.61,12.84
6437,4817,-19.22,-5.02
6437,4832,-26.63,-3.84
6437,4839,-18.72,-1.86
6437,4863,-97.78,10.79
6438,4817,-19.22,-5.02
6438,4832,-26.63,-3.84
6438,4839,-18.72,-1.86
6438,4863,-84.13,8.6
6439,4817,-19.22,-5.02
6439,4832,-26.63,-3.84
6439,4839,-18.72,-1.86
6439,4863,-70.71,6.46
6440,4817,-19.22,-5.02
6440,4832,-26.63,-3.84
6440,4839,-18.72,-1.86
6440,4863,-56.96,4.26
6441,4817,-19.22,-5.02
6441,4832,-26.63,-3.84
6441,4839,-18.72,-1.86
6441,4863,-43.95,2.17
6442,4817,-19.22,-5.02
6442,4832,-26.63,-3.84
6442,4839,-18.72,-1.86
6442,4863,-33.78,0.55
6443,4817,-19.22,-5.02
6443,4832,-26.63,-3.84
6443,4839,-18.72,-1.86
6443,4863,-28.05,-0.37
6444,4817,-19.22,-5.02
6444,4832,-26.63,-3.84
6444,4839,-18.72,-1.86
6444,4863,-26.76,-0.57
6445,4817,-19.22,-5.02
6445,4832,-26.63,-3.84
6445,4839,-18.72,-1.86
6445,4863,-26.44,-0.63
6446,4817,-19.22,-5.02
6446,4832,-26.63,-3.84
6446,4839,-18.72,-1.86
6446,4863,-26.22,-0.66
6447,4817,-19.22,-5.02
6447,4832,-26.63,-3.84
6447,4839,-18.72,-1.86
6447,4863,-26.14,-0.68
6448,4817,-19.22,-5.02
6448,4832,-26.63,-3.84
6448,4839,-18.72,-1.86
6448,4863,-26.13,-0.68
6449,4817,-19.22,-5.02
6449,4832,-26.63,-3.84
6449,4839,-18.72,-1.86
6449,4863,-26.13,-0.68
6450,4817,-19.22,-5.02
6450,4832,-26.63,-3.84
6450,4839,-18.72,-1.86
6450,4863,-26.13,-0.68
6451,4817,-19.22,-5.02
6451,4832,-26.63,-3.84
6451,4839,-18.72,-1.86
6451,4863,-26.13,-0.68
6452,4817,-19.22,-5.02
6452,4832,-26.63,-3.84
6452,4839,-18.72,-1.86
6452,4863,-26.13,-0.68
6453,4817,-19.22,-5.02
6453,4832,-26.63,-3.84
6453,4839,-18.72,-1.86
6453,4863,-26.13,-0.68
6454,4817,-19.22,-5.02
6454,4832,-26.63,-3.84
6454,4839,-18.72,-1.86
6454,4863,-26.13,-0.68
6455,4817,-19.22,-5.02
6455,4832,-26.63,-3.84
6455,4839,-18.72,-1.86
6455,4863,-26.13,-0.68
6455,4881,-135.06,16.75
6456,4817,-19.22,-5.02
6456,4832,-26.63,-3.84
6456,4839,-18.72,-1.86
6456,4863,-26.13,-0.68
6456,4881,-120.97,14.5
6457,4817,-19.22,-5.02
6457,4832,-26.63,-3.84
6457,4839,-18.72,-1.86
6457,4863,-26.13,-0.68
6457,4881,-106.67,12.21
6458,4817,-17.69,-5.26
6458,4832,-26.63,-3.84
6458,4839,-16.21,-2.25
6458,4863,-26.13,-0.68
6458,4881,-91.69,9.81
6459,4817,-14.14,-5.81
6459,4832,-25.42,-4.03
6459,4839,-11.59,-2.96
6459,4863,-23.98,-1.02
6459,4881,-77.24,7.5
6460,4817,-8.26,-6.7
6460,4832,-22.36,-4.52
6460,4839,-4.66,-3.94
6460,4863,-20.14,-1.64
6460,4881,-62.69,5.17
6461,4817,-0.86,-7.65
6461,4832,-17.61,-5.28
6461,4839,3.9,-4.87
6461,4863,-13.92,-2.6
6461,4881,-48.67,2.93
6462,4817,8.59,-8.48
6462,4832,-11.44,-6.22
6462,4839,14.92,-5.69
6462,4863,-5.62,-3.81
6462,4881,-35.4,0.81
6463,4817,20.63,-9.25
6463,4832,-3.63,-7.29
6463,4839,28.2,-6.5
6463,4863,4.66,-4.94
6463,4881,-22.47,-1.26
6464,4817,33.93,-10.05
6464,4832,5.82,-8.26
6464,4839,42.82,-7.37
6464,4863,17.25,-5.84
6464,4881,-9.76,-3.24
6465,4817,47.73,-10.88
6465,4832,17.89,-9.09
6465,4839,58.09,-8.29
6465,4863,31.0,-6.67
6465,4881,4.45,-4.92
6466,4817,61.55,-11.71
6466,4832,29.79,-9.8
6466,4839,73.96,-9.24
6466,4863,44.37,-7.47
6466,4881,19.36,-5.97
6467,4817,75.72,-12.56
6467,4832,41.01,-10.48
6467,4839,89.49,-10.18
6467,4863,57.94,-8.28
6467,4881,32.62,-6.76
6468,4817,89.17,-13.37
6468,4832,51.87,-11.13
6468,4839,105.32,-11.12
6468,4863,71.16,-9.07
6468,4881,47.41,-4.45
6469,4817,103.03,-14.2
6469,4832,62.93,-11.79
6469,4839,120.68,-12.05
6469,4863,85.02,-9.91
6469,4881,62.17,-5.33
6470,4817,116.62,-15.02
6470,4832,74.09,-12.46
6470,4839,136.36,-12.99
6470,4863,98.32,-10.7
6470,4881,76.45,-6.19
6471,4817,130.72,-15.86
6471,4832,84.8,-13.11
6471,4863,111.46,-11.49
6471,4881,91.38,-7.09
6472,4817,144.26,-16.67
6472,4832,96.6,-13.81
6472,4863,124.27,-12.26
6472,4881,106.63,-8.0
6473,4832,107.67,-14.48
6473,4863,138.1,-13.09
6473,4881,121.72,-8.91
6474,4832,119.0,-15.16
6474,4881,136.81,-9.81
6475,4832,130.8,-15.87
6476,4832,142.63,-16.58
6480,4899,-140.8,14.43
6481,4899,-127.28,12.27
6482,4899,-113.7,10.09
6483,4899,-100.29,7.95
6484,4899,-87.44,5.89
6485,4899,-74.23,3.78
6486,4899,-60.42,1.57
6487,4899,-46.33,-0.68
6488,4899,-33.29,-2.77
6489,4899,-19.84,-4.92
6490,4899,-6.72,-6.9
6491,4899,6.41,-8.31
6492,4899,19.57,-9.19
6493,4899,33.68,-10.04
6494,4899,47.81,-10.89
6495,4899,61.22,-11.69
6496,4899,75.01,-12.52
6497,4899,88.87,-13.35
6498,4899,102.76,-14.18
6499,4899,116.27,-14.99
6500,4899,129.81,-15.81
6501,4899,143.59,-16.63
6541,4946,-135.11,13.52
6542,4946,-121.46,11.34
6543,4946,-108.22,9.22
6544,4946,-94.53,7.03
6545,4946,-80.88,4.84
6546,4946,-66.92,2.61
6547,4946,-53.43,0.45
6548,4946,-39.91,-1.71
6549,4946,-29.81,-3.33
6550,4946,-23.22,-4.38
6551,4946,-19.98,-4.9
6552,4946,-19.44,-4.99
6552,4952,-142.19,14.65
6553,4946,-19.22,-5.02
6553,4952,-130.16,12.73
6554,4946,-19.22,-5.02
6554,4952,-117.68,10.73
6555,4946,-19.22,-5.02
6555,4952,-105.47,8.78
6556,4946,-19.22,-5.02
6556,4952,-92.64,6.73
6557,4946,-19.22,-5.02
6557,4952,-80.21,4.74
6558,4946,-19.22,-5.02
6558,4952,-67.92,2.77
6559,4946,-19.22,-5.02
6559,4952,-55.72,0.82
6560,4946,-19.22,-5.02
6560,4952,-44.08,2.2
6561,4946,-19.22,-5.02
6561,4952,-31.94,0.25
6562,4946,-19.22,-5.02
6562,4952,-23.55,-1.09
6563,4946,-19.22,-5.02
6563,4952,-19.6,-1.72
6564,4946,-19.22,-5.02
6564,4952,-18.83,-1.84
6565,4946,-19.22,-5.02
6565,4952,-18.73,-1.86
6566,4946,-19.22,-5.02
6566,4952,-18.72,-1.86
6567,4946,-19.22,-5.02
6567,4952,-18.72,-1.86
6568,4946,-19.22,-5.02
6568,4952,-18.72,-1.86
6569,4946,-19.22,-5.02
6569,4952,-18.72,-1.86
6570,4946,-19.22,-5.02
6570,4952,-18.72,-1.86
6571,4946,-19.22,-5.02
6571,4952,-18.72,-1.86
6572,4946,-19.22,-5.02
6572,4952,-18.72,-1.86
6573,4946,-19.22,-5.02
6573,4952,-18.72,-1.86
6574,4946,-19.22,-5.02
6574,4952,-18.72,-1.86
6575,4946,-19.22,-5.02
6575,4952,-18.72,-1.86
6576,4946,-19.22,-5.02
6576,4952,-18.72,-1.86
6577,4946,-19.22,-5.02
6577,4952,-18.72,-1.86
6578,4946,-19.22,-5.02
6578,4952,-18.72,-1.86
6579,4946,-19.22,-5.02
6579,4952,-18.72,-1.86
6580,4946,-19.22,-5.02
6580,4952,-18.72,-1.86
6581,4946,-19.22,-5.02
6581,4952,-18.72,-1.86
6582,4946,-19.22,-5.02
6582,4952,-18.72,-1.86
6583,4946,-19.22,-5.02
6583,4952,-18.72,-1.86
6584,4946,-19.22,-5.02
6584,4952,-18.72,-1.86
6585,4946,-19.22,-5.02
6585,4952,-18.72,-1.86
6586,4946,-19.22,-5.02
6586,4952,-18.72,-1.86
6587,4946,-19.22,-5.02
6587,4952,-18.72,-1.86
6588,4946,-19.22,-5.02
6588,4952,-18.72,-1.86
6589,4946,-19.22,-5.02
6589,4952,-18.72,-1.86
6590,4946,-19.22,-5.02
6590,4952,-18.72,-1.86
6591,4946,-19.22,-5.02
6591,4952,-18.72,-1.86
6592,4946,-19.22,-5.02
6592,4952,-18.72,-1.86
6593,4946,-19.22,-5.02
6593,4952,-18.72,-1.86
6594,4946,-19.22,-5.02
6594,4952,-18.72,-1.86
6595,4946,-19.22,-5.02
6595,4952,-18.72,-1.86
6596,4946,-19.22,-5.02
6596,4952,-18.72,-1.86
6597,4946,-19.22,-5.02
6597,4952,-18.72,-1.86
6598,4946,-19.22,-5.02
6598,4952,-18.72,-1.86
6599,4946,-19.22,-5.02
6599,4952,-18.72,-1.86
6600,4946,-16.98,-5.37
6600,4952,-16.36,-2.23
6601,4946,-12.77,-6.02
6601,4952,-12.08,-2.89
6602,4946,-6.82,-6.89
6602,4952,-5.75,-3.8
6603,4946,0.57,-7.78
6603,4952,2.94,-4.78
6604,4946,10.13,-8.58
6604,4952,13.98,-5.63
6605,4946,21.84,-9.33
6605,4952,26.71,-6.41
6606,4946,35.93,-10.17
6606,4952,38.43,-7.11
6606,4991,-142.34,14.68
6607,4946,49.95,-11.01
6607,4952,50.37,-7.83
6607,4991,-131.21,12.9
6608,4946,63.57,-11.83
6608,4952,62.86,-8.58
6608,4991,-120.78,11.23
6609,4946,77.52,-12.67
6609,4952,74.85,-9.3
6609,4991,-110.02,9.5
6610,4946,90.99,-13.48
6610,4952,87.22,-10.04
6610,4991,-98.82,7.71
6611,4946,104.51,-14.29
6611,4952,99.29,-10.76
6611,4991,-88.36,6.04
6611,5000,-140.94,17.69
6612,4946,118.71,-15.14
6612,4952,111.15,-11.47
6612,4991,-78.04,4.39
6612,5000,-126.48,15.38
6613,4946,132.6,-15.97
6613,4952,123.26,-12.2
6613,4991,-67.2,2.65
6613,4993,-138.73,14.1
6613,5000,-112.76,13.18
6614,4952,135.13,-12.91
6614,4991,-56.85,1.0
6614,4993,-128.88,12.52
6614,5000,-98.18,10.85
6615,4991,-46.14,-0.71
6615,4993,-118.36,10.84
6615,5000,-83.62,8.52
6616,4991,-35.08,-2.48
6616,4993,-108.53,9.27
6616,5000,-69.13,6.2
6617,4991,-24.55,-4.17
6617,4993,-97.75,7.54
6617,5000,-55.1,3.96
6618,4991,-14.07,-5.82
6618,4993,-87.22,5.86
6618,5000,-40.47,1.62
6619,4991,-3.39,-7.32
6619,4993,-76.29,4.11
6619,5000,-25.99,-0.7
6620,4991,7.96,-8.43
6620,4993,-65.62,2.4
6620,5000,-12.05,-2.89
6621,4991,19.6,-9.19
6621,4993,-55.78,0.83
6621,5000,2.56,-4.75
6622,4991,30.95,-9.87
6622,4993,-45.1,-0.88
6622,5000,16.5,-5.79
6622,5007,-139.46,14.22
6623,4991,42.52,-10.57
6623,4993,-34.08,-2.64
6623,5000,31.28,-6.68
6623,5007,-126.11,12.08
6624,4991,53.56,-11.23
6624,4993,-23.16,-4.39
6624,5000,45.74,-7.55
6624,5007,-112.67,9.93
6625,4991,64.52,-11.89
6625,4993,-12.81,-6.01
6625,5000,60.43,-8.43
6625,5007,-99.47,7.82
6626,4991,75.17,-12.53
6626,4993,-2.55,-7.43
6626,5000,74.43,-9.27
6626,5007,-85.91,5.65
6626,5012,-134.37,13.4
6627,4991,85.53,-13.15
6627,4993,8.02,-8.44
6627,5000,88.75,-10.13
6627,5007,-72.56,3.51
6627,5012,-119.3,10.99
6628,4991,96.19,-13.79
6628,4993,18.27,-9.11
6628,5000,103.24,-11.0
6628,5007,-59.22,1.38
6628,5012,-105.04,8.71
6629,4991,107.18,-14.45
6629,4993,28.48,-9.73
6629,5000,117.28,-11.84
6629,5007,-46.15,-0.71
6629,5012,-90.0,6.3
6630,4991,118.12,-15.1
6630,4993,39.49,-10.39
6630,5000,132.09,-12.73
6630,5007,-34.15,0.61
6630,5012,-75.0,3.9
6631,4991,129.01,-15.76
6631,4993,49.61,-10.99
6631,5007,-21.07,-1.49
6631,5012,-60.56,1.59
6632,4991,140.2,-16.43
6632,4993,60.07,-11.62
6632,5007,-7.65,-3.55
6632,5012,-45.57,-0.81
6633,4993,70.3,-12.24
6633,5007,5.85,-5.05
6633,5012,-30.92,-3.15
6634,4993,80.72,-12.86
6634,5007,18.7,-5.93
6634,5012,-16.57,-5.44
6635,4993,91.01,-13.48
6635,5007,31.85,-6.72
6635,5012,-1.55,-7.56
6636,4993,100.97,-14.08
6636,5007,45.4,-7.53
6636,5012,13.14,-8.78
6637,4993,111.6,-14.71
6637,5007,58.44,-8.31
6637,5012,28.13,-9.71
6638,4993,121.96,-15.34
6638,5007,71.34,-9.09
6638,5012,42.87,-10.59
6639,4993,133.18,-16.01
6639,5007,84.36,-9.87
6639,5012,57.1,-11.44
6640,4993,143.14,-16.61
6640,5007,97.14,-10.63
6640,5012,71.75,-12.32
6641,5007,110.0,-11.41
6641,5012,86.07,-13.18
6642,5007,123.31,-12.2
6642,5012,101.18,-14.09
6643,5007,136.73,-13.01
6643,5012,116.61,-15.01
6644,5012,131.24,-15.89
6678,5050,-130.71,16.06
6679,5050,-115.42,13.61
6680,5050,-100.18,11.17
6681,5050,-84.7,8.7
6682,5050,-69.31,6.23
6683,5050,-54.83,3.92
6684,5050,-39.54,1.47
6685,5050,-28.23,-0.34
6686,5050,-21.36,-1.44
6687,5050,-18.77,-1.85
6688,5050,-18.72,-1.86
6689,5050,-18.72,-1.86
6690,5050,-18.72,-1.86
6691,5050,-18.72,-1.86
6692,5050,-18.72,-1.86
6693,5050,-18.72,-1.86
6694,5050,-18.72,-1.86
6695,5050,-18.72,-1.86
6696,5050,-18.72,-1.86
6697,5050,-18.72,-1.86
6698,5050,-18.72,-1.86
6699,5050,-18.72,-1.86
6700,5050,-18.72,-1.86
6701,5050,-18.72,-1.86
6702,5050,-18.72,-1.86
6703,5050,-18.72,-1.86
6704,5050,-18.72,-1.86
6705,5050,-18.72,-1.86
6706,5050,-18.72,-1.86
6707,5050,-18.72,-1.86
6708,5050,-18.72,-1.86
6709,5050,-18.72,-1.86
6710,5050,-18.72,-1.86
6711,5050,-18.72,-1.86
6712,5050,-18.72,-1.86
6712,5072,-142.5,14.7
6713,5050,-18.72,-1.86
6713,5072,-131.23,12.9
6714,5050,-18.72,-1.86
6714,5072,-120.87,11.24
6715,5050,-18.72,-1.86
6715,5072,-109.64,9.44
6716,5050,-18.72,-1.86
6716,5072,-98.92,7.73
6717,5050,-18.72,-1.86
6717,5072,-88.53,6.07
6718,5050,-18.72,-1.86
6718,5072,-78.14,4.4
6719,5050,-18.72,-1.86
6719,5072,-67.05,5.87
6719,5082,-139.93,14.29
6720,5050,-18.72,-1.86
6720,5072,-55.68,4.05
6720,5082,-126.8,12.19
6721,5050,-18.72,-1.86
6721,5072,-44.9,2.33
6721,5082,-113.3,10.03
6722,5050,-18.72,-1.86
6722,5072,-34.26,0.62
6722,5082,-99.83,7.88
6723,5050,-18.72,-1.86
6723,5072,-28.05,-0.37
6723,5082,-85.88,5.64
6724,5050,-18.72,-1.86
6724,5072,-26.29,-0.65
6724,5082,-72.06,6.67
6725,5050,-18.72,-1.86
6725,5072,-26.19,-0.67
6725,5082,-58.14,4.44
6726,5050,-18.72,-1.86
6726,5072,-26.15,-0.67
6726,5082,-45.8,2.47
6727,5050,-18.72,-1.86
6727,5072,-26.13,-0.68
6727,5082,-37.49,1.14
6728,5050,-18.72,-1.86
6728,5072,-26.13,-0.68
6728,5082,-33.61,0.52
6729,5050,-18.72,-1.86
6729,5072,-26.13,-0.68
6729,5082,-33.55,0.51
6730,5050,-18.72,-1.86
6730,5072,-26.13,-0.68
6730,5082,-33.54,0.51
6731,5050,-18.72,-1.86
6731,5072,-26.13,-0.68
6731,5082,-33.53,0.51
6732,5050,-18.72,-1.86
6732,5072,-26.13,-0.68
6732,5082,-33.53,0.51
6733,5050,-18.72,-1.86
6733,5072,-26.13,-0.68
6733,5082,-33.53,0.51
6734,5050,-18.72,-1.86
6734,5072,-26.13,-0.68
6734,5082,-33.53,0.51
6735,5050,-18.72,-1.86
6735,5072,-26.13,-0.68
6735,5082,-33.53,0.51
6736,5050,-18.72,-1.86
6736,5072,-26.13,-0.68
6736,5082,-33.53,0.51
6737,5050,-18.72,-1.86
6737,5072,-26.13,-0.68
6737,5082,-33.53,0.51
6738,5050,-18.72,-1.86
6738,5072,-26.13,-0.68
6738,5082,-33.53,0.51
6739,5050,-18.72,-1.86
6739,5072,-26.13,-0.68
6739,5082,-33.53,0.51
6740,5050,-18.72,-1.86
6740,5072,-26.13,-0.68
6740,5082,-33.53,0.51
6741,5050,-18.72,-1.86
6741,5072,-26.13,-0.68
6741,5082,-33.53,0.51
6742,5050,-16.96,-2.14
6742,5072,-26.13,-0.68
6742,5082,-33.53,0.51
6743,5050,-12.65,-2.8
6743,5072,-25.0,-0.86
6743,5082,-33.53,0.51
6744,5050,-7.06,-3.63
6744,5072,-22.5,-1.26
6744,5082,-32.48,0.34
6745,5050,0.28,-4.54
6745,5072,-17.46,-2.06
6745,5082,-30.3,-0.01
6746,5050,10.09,-5.37
6746,5072,-9.88,-3.22
6746,5082,-25.63,-0.76
6747,5050,22.12,-6.13
6747,5072,-0.76,-4.43
6747,5082,-19.34,-1.76
6748,5050,36.45,-6.99
6748,5072,10.74,-5.41
6748,5082,-11.18,-3.03
6749,5050,51.5,-11.11
6749,5072,22.1,-6.13
6749,5082,-1.52,-4.34
6750,5050,66.91,-12.03
6750,5072,33.56,-6.82
6750,5082,10.16,-5.37
6751,5050,82.07,-12.94
6751,5072,44.37,-7.47
6751,5082,22.02,-6.13
6752,5050,96.97,-13.84
6752,5072,55.56,-8.14
6752,5082,34.01,-6.85
6753,5050,112.52,-14.77
6753,5072,66.16,-8.77
6753,5082,45.47,-7.53
6754,5050,127.44,-15.66
6754,5072,76.45,-9.39
6754,5082,56.22,-8.18
6755,5050,141.92,-16.53
6755,5072,87.65,-10.06
6755,5082,67.06,-8.83
6756,5072,98.3,-10.7
6756,5082,78.31,-9.5
6757,5072,109.61,-11.38
6757,5082,88.57,-10.12
6758,5072,120.22,-12.02
6758,5082,100.0,-10.81
6759,5072,131.7,-12.71
6759,5082,110.33,-11.43
6760,5072,142.52,-13.36
6760,5082,122.16,-12.14
6761,5082,132.97,-12.78
6762,5082,143.71,-13.43
6798,5144,-133.11,13.2
6799,5144,-117.65,10.73
6800,5144,-101.22,8.1
6801,5144,-84.86,5.48
6802,5144,-69.32,2.99
6803,5144,-54.13,0.56
6804,5144,-39.61,-1.76
6805,5144,-28.84,-3.48
6806,5144,-22.13,-4.56
6807,5144,-19.86,-4.92
6808,5144,-19.39,-4.99
6809,5144,-19.29,-5.01
6810,5144,-19.23,-5.02
6811,5144,-19.22,-5.02
6812,5144,-19.22,-5.02
6813,5144,-19.22,-5.02
6814,5144,-19.22,-5.02
6815,5144,-19.22,-5.02
6816,5144,-19.22,-5.02
6817,5144,-19.22,-5.02
6818,5144,-19.22,-5.02
6819,5144,-19.22,-5.02
6820,5144,-19.22,-5.02
6821,5144,-19.22,-5.02
6822,5144,-19.22,-5.02
6823,5144,-19.22,-5.02
6824,5144,-19.22,-5.02
6825,5144,-19.22,-5.02
6826,5144,-19.22,-5.02
6827,5144,-19.22,-5.02
6828,5144,-19.22,-5.02
6829,5144,-19.22,-5.02
6830,5144,-19.22,-5.02
6831,5144,-19.22,-5.02
6832,5144,-19.22,-5.02
6833,5144,-19.22,-5.02
6834,5144,-19.22,-5.02
6835,5144,-19.22,-5.02
6836,5144,-19.22,-5.02
6837,5144,-19.22,-5.02
6838,5144,-19.22,-5.02
6839,5144,-19.22,-5.02
6840,5144,-19.22,-5.02
6841,5144,-19.22,-5.02
6842,5144,-19.22,-5.02
6843,5144,-19.22,-5.02
6844,5144,-19.22,-5.02
6845,5144,-19.22,-5.02
6846,5144,-19.22,-5.02
6847,5144,-19.22,-5.02
6848,5144,-19.22,-5.02
6849,5144,-19.22,-5.02
6850,5144,-19.22,-5.02
6851,5144,-19.22,-5.02
6852,5144,-19.22,-5.02
6853,5144,-19.22,-5.02
6854,5144,-19.22,-5.02
6855,5144,-19.22,-5.02
6856,5144,-19.22,-5.02
6857,5144,-19.22,-5.02
6858,5144,-19.22,-5.02
6859,5144,-19.22,-5.02
6860,5144,-19.22,-5.02
6861,5144,-19.22,-5.02
6862,5144,-19.22,-5.02
6863,5144,-19.22,-5.02
6864,5144,-19.22,-5.02
6865,5144,-19.22,-5.02
6866,5144,-19.22,-5.02
6867,5144,-19.22,-5.02
6868,5144,-19.22,-5.02
6869,5144,-19.22,-5.02
6870,5144,-19.22,-5.02
6871,5144,-19.22,-5.02
6872,5144,-19.22,-5.02
6873,5144,-19.22,-5.02
6874,5144,-19.22,-5.02
6875,5144,-19.22,-5.02
6876,5144,-19.22,-5.02
6877,5144,-19.22,-5.02
6878,5144,-19.22,-5.02
6879,5144,-19.22,-5.02
6880,5144,-19.22,-5.02
6881,5144,-19.22,-5.02
6882,5144,-19.22,-5.02
6883,5144,-19.22,-5.02
6884,5144,-16.86,-5.39
6885,5144,-12.92,-6.0
6886,5144,-6.97,-6.87
6887,5144,0.64,-7.79
6888,5144,9.62,-8.54
6889,5144,20.79,-9.26
6890,5144,33.98,-10.06
6891,5144,49.56,-10.99
6892,5144,65.58,-11.95
6893,5144,82.07,-12.94
6894,5144,98.55,-13.93
6895,5144,114.16,-14.87
6896,5144,130.2,-15.83
6899,5217,-136.75,13.78
6900,5217,-122.11,11.44
6901,5217,-107.47,9.1
6902,5216,-137.27,13.87
6902,5217,-92.88,6.76
6903,5216,-125.37,11.96
6903,5217,-79.25,4.58
6904,5216,-113.54,10.07
6904,5217,-65.2,2.34
6905,5216,-102.24,8.26
6905,5217,-51.05,0.07
6906,5216,-91.28,6.51
6906,5217,-37.19,-2.15
6907,5216,-79.43,4.61
6907,5217,-23.44,-4.35
6908,5216,-67.81,2.75
6908,5217,-9.15,-6.58
6909,5216,-56.77,0.99
6909,5217,5.36,-8.22
6910,5216,-45.85,-0.76
6910,5217,20.18,-9.23
6911,5216,-34.0,-2.66
6911,5217,34.48,-10.09
6912,5216,-22.23,-4.54
6912,5217,49.07,-10.96
6912,5225,-135.35,16.8
6913,5216,-10.38,-6.39
6913,5217,62.9,-11.79
6913,5225,-122.5,14.74
6914,5216,1.65,-7.88
6914,5217,76.66,-12.62
6914,5225,-109.66,12.69
6914,5228,-132.81,13.15
6915,5216,13.74,-8.82
6915,5217,90.91,-13.47
6915,5225,-95.66,10.45
6915,5228,-119.23,10.98
6916,5216,25.34,-9.54
6916,5217,105.47,-14.35
6916,5225,-82.54,8.35
6916,5228,-105.56,8.79
6917,5216,36.64,-10.22
6917,5217,119.48,-15.19
6917,5225,-68.69,6.13
6917,5228,-91.35,6.52
6918,5216,48.68,-10.94
6918,5217,133.15,-16.01
6918,5225,-54.79,3.91
6918,5228,-77.77,4.35
6919,5216,60.7,-11.66
6919,5225,-41.31,1.75
6919,5228,-63.37,2.04
6920,5216,72.29,-12.35
6920,5225,-27.96,-0.38
6920,5228,-48.68,-0.31
6921,5216,83.31,-13.02
6921,5225,-14.88,-2.46
6921,5228,-34.21,-2.62
6922,5216,94.54,-13.69
6922,5225,-1.18,-4.38
6922,5228,-19.49,-4.98
6923,5216,105.34,-14.34
6923,5225,12.89,-5.55
6923,5228,-4.82,-7.14
6924,5216,116.2,-14.99
6924,5225,26.54,-6.4
6924,5228,10.16,-8.58
6925,5216,127.97,-15.7
6925,5225,39.64,-7.18
6925,5228,24.32,-9.48
6926,5216,138.8,-16.35
6926,5225,52.89,-7.98
6926,5228,38.6,-10.33
6927,5225,66.82,-8.81
6927,5228,51.97,-11.14
6928,5225,79.73,-9.59
6928,5228,65.46,-11.95
6929,5225,93.19,-10.4
6929,5228,77.98,-12.7
6930,5225,106.31,-11.18
6930,5228,90.83,-13.47
6931,5225,120.06,-12.01
6931,5228,103.72,-14.24
6932,5225,133.24,-12.8
6932,5228,116.56,-15.01
6933,5228,130.05,-15.82
6934,5228,143.53,-16.63
7017,5306,-137.02,13.83
7018,5306,-124.37,11.8
7018,5311,-142.9,18.01
7019,5306,-111.37,9.72
7019,5311,-128.02,15.62
7020,5306,-98.68,7.69
7020,5311,-112.38,13.12
7021,5306,-84.96,5.5
7021,5311,-96.7,10.61
7022,5306,-71.38,3.32
7022,5311,-81.94,8.25
7023,5306,-62.25,1.86
7023,5311,-66.43,5.77
7024,5306,-57.41,1.09
7024,5311,-51.05,3.31
7025,5306,-56.18,4.13
7025,5311,-37.46,1.14
7025,5312,-138.22,14.02
7026,5306,-53.87,3.76
7026,5311,-21.57,-1.41
7026,5312,-125.48,11.98
7027,5306,-49.38,3.04
7027,5311,-5.91,-3.78
7027,5312,-112.2,9.85
7028,5306,-43.4,2.09
7028,5311,9.79,-5.35
7028,5312,-99.33,7.8
7029,5306,-36.06,0.91
7029,5311,25.28,-6.32
7029,5312,-85.91,5.65
7030,5306,-26.31,-0.65
7030,5311,40.61,-7.24
7030,5312,-72.18,6.69
7031,5306,-14.81,-2.47
