time,vehicle_id,x,y
6501,4903,5.87,-45.13
6501,4907,4.96,-52.64
6502,4871,8.55,-22.79
6502,4890,7.65,-30.24
6502,4903,5.87,-45.13
6502,4907,4.97,-52.6
6503,4871,8.55,-22.79
6503,4890,7.65,-30.24
6503,4903,5.87,-45.13
6503,4907,4.97,-52.59
6503,4919,-2.67,-116.28
6504,4871,8.55,-22.79
6504,4890,7.65,-30.24
6504,4903,5.87,-45.13
6504,4907,4.97,-52.58
6504,4919,-0.69,-99.78
6505,4871,8.55,-22.79
6505,4890,7.65,-30.24
6505,4903,5.87,-45.13
6505,4907,4.97,-52.58
6505,4919,1.3,-83.16
6506,4871,8.55,-22.79
6506,4890,7.65,-30.24
6506,4903,5.87,-45.13
6506,4907,4.97,-52.58
6506,4919,2.76,-71.02
6507,4871,8.55,-22.79
6507,4890,7.65,-30.24
6507,4903,5.87,-45.13
6507,4907,4.97,-52.58
6507,4919,3.68,-63.35
6508,4871,8.55,-22.79
6508,4890,7.65,-30.24
6508,4903,5.87,-45.13
6508,4907,4.97,-52.58
6508,4919,4.07,-60.14
6509,4871,8.55,-22.79
6509,4890,7.65,-30.24
6509,4903,5.87,-45.13
6509,4907,4.97,-52.58
6509,4919,4.07,-60.06
6510,4871,8.55,-22.79
6510,4890,7.65,-30.24
6510,4903,5.87,-45.13
6510,4907,4.97,-52.58
6510,4919,4.08,-60.04
6511,4871,8.55,-22.79
6511,4890,7.65,-30.24
6511,4903,5.87,-45.13
6511,4907,4.97,-52.58
6511,4919,4.08,-60.03
6512,4871,8.55,-22.79
6512,4890,7.65,-30.24
6512,4903,5.87,-45.13
6512,4907,4.97,-52.58
6512,4919,4.08,-60.03
6513,4871,8.55,-22.79
6513,4890,7.65,-30.24
6513,4903,5.87,-45.13
6513,4907,4.97,-52.58
6513,4919,4.08,-60.03
6514,4871,8.55,-22.79
6514,4890,7.65,-30.24
6514,4903,5.87,-45.13
6514,4907,4.97,-52.58
6514,4919,4.08,-60.03
6515,4871,8.55,-22.79
6515,4890,7.65,-30.24
6515,4903,5.87,-45.13
6515,4907,4.97,-52.58
6515,4919,4.08,-60.03
6516,4871,8.55,-22.79
6516,4890,7.65,-30.24
6516,4903,5.87,-45.13
6516,4907,4.97,-52.58
6516,4919,4.08,-60.03
6517,4871,8.55,-22.79
6517,4890,7.65,-30.24
6517,4903,5.87,-45.13
6517,4907,4.97,-52.58
6517,4919,4.08,-60.03
6518,4871,8.55,-22.79
6518,4890,7.65,-30.24
6518,4903,5.87,-45.13
6518,4907,4.97,-52.58
6518,4919,4.08,-60.03
6519,4871,8.55,-22.79
6519,4890,7.65,-30.24
6519,4903,5.87,-45.13
6519,4907,4.97,-52.58
6519,4919,4.08,-60.03
6519,4929,-2.09,-111.45
6520,4871,8.55,-22.79
6520,4890,7.65,-30.24
6520,4903,5.87,-45.13
6520,4907,4.97,-52.58
6520,4919,4.08,-60.03
6520,4929,-0.34,-96.87
6521,4871,8.55,-22.79
6521,4890,7.65,-30.24
6521,4903,5.87,-45.13
6521,4907,4.97,-52.58
6521,4919,4.08,-60.03
6521,4929,1.2,-84.01
6522,4871,8.55,-22.79
6522,4890,7.65,-30.24
6522,4903,5.87,-45.13
6522,4907,4.97,-52.58
6522,4919,4.08,-60.03
6522,4929,2.4,-74.04
6523,4871,8.55,-22.79
6523,4890,7.65,-30.24
6523,4903,5.87,-45.13
6523,4907,4.97,-52.58
6523,4919,4.08,-60.03
6523,4929,3.06,-68.55
6524,4871,8.55,-22.79
6524,4890,7.65,-30.24
6524,4903,5.87,-45.13
6524,4907,4.97,-52.58
6524,4919,4.08,-60.03
6524,4929,3.18,-67.52
6525,4871,8.55,-22.79
6525,4890,7.65,-30.24
6525,4903,5.87,-45.13
6525,4907,4.97,-52.58
6525,4919,4.08,-60.03
6525,4929,3.18,-67.49
6526,4871,8.55,-22.79
6526,4890,7.65,-30.24
6526,4903,5.87,-45.13
6526,4907,4.97,-52.58
6526,4919,4.08,-60.03
6526,4929,3.18,-67.48
6527,4871,8.55,-22.79
6527,4890,7.65,-30.24
6527,4903,5.87,-45.13
6527,4907,4.97,-52.58
6527,4919,4.08,-60.03
6527,4929,3.18,-67.48
6528,4871,8.55,-22.79
6528,4890,7.65,-30.24
6528,4903,5.87,-45.13
6528,4907,4.97,-52.58
6528,4919,4.08,-60.03
6528,4929,3.18,-67.48
6529,4871,8.55,-22.79
6529,4890,7.65,-30.24
6529,4903,5.87,-45.13
6529,4907,4.97,-52.58
6529,4919,4.08,-60.03
6529,4929,3.18,-67.48
6530,4871,8.55,-22.79
6530,4890,7.65,-30.24
6530,4903,5.87,-45.13
6530,4907,4.97,-52.58
6530,4919,4.08,-60.03
6530,4929,3.18,-67.48
6531,4871,8.55,-22.79
6531,4890,7.65,-30.24
6531,4903,5.87,-45.13
6531,4907,4.97,-52.58
6531,4919,4.08,-60.03
6531,4929,3.18,-67.48
6532,4871,8.55,-22.79
6532,4890,7.65,-30.24
6532,4903,5.87,-45.13
6532,4907,4.97,-52.58
6532,4919,4.08,-60.03
6532,4929,3.18,-67.48
6533,4871,8.64,-22.02
6533,4890,7.65,-30.24
6533,4903,5.87,-45.13
6533,4907,4.97,-52.58
6533,4919,4.08,-60.03
6533,4929,3.18,-67.48
6534,4871,8.94,-19.51
6534,4890,7.74,-29.51
6534,4903,5.87,-45.13
6534,4907,4.97,-52.58
6534,4919,4.08,-60.03
6534,4929,3.18,-67.48
6535,4871,9.48,-15.05
6535,4890,7.92,-28.01
6535,4903,5.87,-45.13
6535,4907,4.97,-52.58
6535,4919,4.08,-60.03
6535,4929,3.18,-67.48
6536,4871,12.26,-9.93
6536,4890,8.33,-24.61
6536,4903,5.91,-44.79
6536,4907,4.97,-52.58
6536,4919,4.08,-60.03
6536,4929,3.18,-67.48
6537,4871,19.72,-9.2
6537,4890,9.03,-18.78
6537,4903,6.03,-43.74
6537,4907,5.01,-52.28
6537,4919,4.08,-60.03
6537,4929,3.18,-67.48
6538,4871,28.76,-9.74
6538,4890,10.21,-12.07
6538,4903,6.32,-41.33
6538,4907,5.08,-51.66
6538,4919,4.11,-59.75
6538,4929,3.18,-67.48
6539,4871,39.35,-10.38
6539,4890,15.66,-9.1
6539,4903,6.9,-36.55
6539,4907,5.35,-49.47
6539,4919,4.15,-59.42
6539,4929,3.2,-67.32
6540,4871,52.18,-11.15
6540,4890,22.92,-9.39
6540,4903,7.63,-30.4
6540,4907,5.84,-45.37
6540,4919,4.37,-57.62
6540,4929,3.25,-66.97
6541,4871,66.99,-12.04
6541,4890,32.48,-9.97
6541,4903,8.46,-23.51
6541,4907,6.55,-39.45
6541,4919,4.85,-53.58
6541,4929,3.42,-65.54
6542,4871,82.22,-12.95
6542,4890,44.38,-10.68
6542,4903,9.38,-15.83
6542,4907,7.33,-32.91
6542,4919,5.46,-48.51
6542,4929,3.79,-62.46
6542,4945,-2.35,-113.58
6543,4871,97.01,-13.84
6543,4890,58.53,-11.53
6543,4903,12.11,-10.0
6543,4907,8.23,-25.45
6543,4919,6.3,-41.52
6543,4929,4.44,-56.99
6543,4945,-0.81,-100.73
6544,4871,111.44,-14.7
6544,4890,72.49,-12.37
6544,4903,18.39,-9.12
6544,4907,9.07,-18.46
6544,4919,7.24,-33.7
6544,4929,5.32,-49.7
6544,4945,0.81,-87.25
6545,4871,126.94,-15.63
6545,4890,86.4,-13.2
6545,4903,26.59,-9.61
6545,4907,9.92,-13.11
6545,4919,8.11,-26.4
6545,4929,6.3,-41.55
6545,4945,2.42,-73.81
6546,4871,141.23,-16.49
6546,4890,100.02,-14.02
6546,4903,37.22,-10.25
6546,4907,14.03,-9.2
6546,4919,8.74,-21.22
6546,4929,7.1,-34.85
6546,4945,4.01,-60.61
6547,4890,114.53,-14.89
6547,4903,49.39,-10.98
6547,4907,19.8,-9.21
6547,4919,9.43,-15.47
6547,4929,7.68,-30.04
6547,4945,5.29,-49.91
6548,4890,127.91,-15.69
6548,4903,63.37,-11.82
6548,4907,27.29,-9.65
6548,4919,11.6,-10.31
6548,4929,8.3,-24.83
6548,4945,6.19,-42.4
6549,4890,141.22,-16.49
6549,4903,77.48,-12.67
6549,4907,36.72,-10.22
6549,4919,18.38,-9.12
6549,4929,9.0,-18.98
6549,4945,7.05,-35.23
6550,4903,91.04,-13.48
6550,4907,47.93,-10.89
6550,4919,27.19,-9.65
6550,4929,10.05,-12.65
6550,4945,7.81,-28.93
6551,4903,104.4,-14.28
6551,4907,59.99,-11.62
6551,4919,38.33,-10.32
6551,4929,15.61,-9.11
6551,4945,8.62,-22.16
6552,4903,118.27,-15.11
6552,4907,72.75,-12.38
6552,4919,50.94,-11.07
6552,4929,22.52,-9.37
6552,4945,9.46,-15.14
6553,4903,131.34,-15.9
6553,4907,85.17,-13.13
6553,4919,63.58,-8.62
6553,4929,31.91,-9.93
6553,4945,12.69,-9.75
6554,4907,97.25,-13.85
6554,4919,77.57,-9.46
6554,4929,42.68,-10.58
6554,4945,18.35,-9.12
6555,4907,110.22,-14.63
6555,4919,93.98,-10.44
6555,4929,55.15,-11.33
6555,4945,26.64,-9.62
6556,4907,123.14,-15.41
6556,4919,110.82,-11.46
6556,4929,69.14,-12.17
6556,4945,36.47,-10.21
6557,4907,134.93,-16.11
6557,4919,127.97,-12.48
6557,4929,84.06,-13.06
6557,4945,47.7,-10.88
6558,4929,98.81,-13.95
6558,4945,60.98,-11.68
6559,4929,113.66,-14.84
6559,4945,73.98,-12.46
6560,4929,127.47,-15.67
6560,4945,87.12,-13.24
6561,4929,141.61,-16.51
6561,4945,100.41,-14.04
6562,4945,114.06,-14.86
6563,4945,127.9,-15.69
6564,4945,141.05,-16.48
6584,4980,-2.87,-117.97
6585,4980,-1.07,-102.9
6586,4980,0.76,-87.7
6587,4980,2.57,-72.6
6588,4980,4.34,-57.88
6589,4980,6.13,-42.93
6590,4980,7.99,-27.46
6591,4980,9.4,-15.66
6592,4980,13.16,-9.55
6593,4980,20.8,-9.27
6594,4980,31.0,-9.88
6595,4980,43.25,-10.61
6596,4980,57.01,-11.44
6597,4980,72.83,-12.39
6598,4980,87.73,-13.28
6599,4980,102.94,-14.19
6600,4980,118.71,-15.14
6601,4980,134.76,-16.1
6607,4995,-2.59,-115.56
6608,4995,-0.93,-101.77
6609,4995,0.73,-87.95
6610,4995,2.43,-73.73
6611,4995,4.12,-59.71
6612,4995,5.79,-45.77
6613,4995,7.14,-34.52
6614,4995,8.09,-26.56
6615,4995,8.51,-23.07
6616,4995,8.54,-22.88
6617,4995,8.54,-22.82
6618,4995,8.55,-22.8
6619,4995,8.55,-22.79
6620,4995,8.55,-22.79
6621,4995,8.55,-22.79
6622,4995,8.55,-22.79
6623,4995,8.55,-22.79
6624,4995,8.55,-22.79
6625,4995,8.55,-22.79
6626,4995,8.55,-22.79
6627,4995,8.55,-22.79
6628,4995,8.55,-22.79
6629,4995,8.55,-22.79
6630,4995,8.55,-22.79
6630,5011,-1.81,-109.06
6631,4995,8.55,-22.79
6631,5011,-0.23,-95.89
6632,4995,8.55,-22.79
6632,5011,1.3,-83.21
6633,4995,8.55,-22.79
6633,5011,2.82,-70.48
6634,4995,8.55,-22.79
6634,5011,4.32,-57.98
6635,4995,8.55,-22.79
6635,5011,5.62,-47.22
6636,4995,8.55,-22.79
6636,5011,6.37,-40.94
6637,4995,8.55,-22.79
6637,5011,6.7,-38.16
6638,4995,8.55,-22.79
6638,5011,6.75,-37.77
6639,4995,8.55,-22.79
6639,5011,6.76,-37.72
6640,4995,8.55,-22.79
6640,5011,6.76,-37.69
6640,5019,-2.11,-111.6
6641,4995,8.55,-22.79
6641,5011,6.76,-37.69
6641,5019,-0.48,-98.02
6642,4995,8.55,-22.79
6642,5011,6.76,-37.69
6642,5019,1.11,-84.72
6643,4995,8.55,-22.79
6643,5011,6.76,-37.69
6643,5019,2.76,-70.99
6644,4995,8.55,-22.79
6644,5011,6.76,-37.69
6644,5019,4.28,-58.33
6645,4995,8.55,-22.79
6645,5011,6.76,-37.69
6645,5019,5.27,-50.14
6646,4995,8.55,-22.79
6646,5011,6.76,-37.69
6646,5019,5.8,-45.69
6647,4995,8.55,-22.79
6647,5011,6.76,-37.69
6647,5019,5.85,-45.28
6648,4995,8.55,-22.79
6648,5011,6.76,-37.69
6648,5019,5.87,-45.14
6649,4995,8.55,-22.79
6649,5011,6.76,-37.69
6649,5019,5.87,-45.13
6650,4995,8.55,-22.79
6650,5011,6.76,-37.69
6650,5019,5.87,-45.13
6651,4995,8.55,-22.79
6651,5011,6.76,-37.69
6651,5019,5.87,-45.13
6652,4995,8.55,-22.79
6652,5011,6.76,-37.69
6652,5019,5.87,-45.13
6653,4995,8.55,-22.79
6653,5011,6.76,-37.69
6653,5019,5.87,-45.13
6654,4995,8.55,-22.79
6654,5011,6.76,-37.69
6654,5019,5.87,-45.13
6655,4995,8.55,-22.79
6655,5011,6.76,-37.69
6655,5019,5.87,-45.13
6656,4995,8.55,-22.79
6656,5011,6.76,-37.69
6656,5019,5.87,-45.13
6657,4995,8.55,-22.79
6657,5011,6.76,-37.69
6657,5019,5.87,-45.13
6658,4995,8.55,-22.79
6658,5011,6.76,-37.69
6658,5019,5.87,-45.13
6659,4995,8.55,-22.79
6659,5011,6.76,-37.69
6659,5019,5.87,-45.13
6660,4995,8.55,-22.79
6660,5011,6.76,-37.69
6660,5019,5.87,-45.13
6661,4995,8.55,-22.79
6661,5011,6.76,-37.69
6661,5019,5.87,-45.13
6662,4995,8.55,-22.79
6662,5011,6.76,-37.69
6662,5019,5.87,-45.13
6663,4995,8.55,-22.79
6663,5011,6.76,-37.69
6663,5019,5.87,-45.13
6664,4995,8.55,-22.79
6664,5011,6.76,-37.69
6664,5019,5.87,-45.13
6665,4995,8.55,-22.79
6665,5011,6.76,-37.69
6665,5019,5.87,-45.13
6666,4995,8.55,-22.79
6666,5011,6.76,-37.69
6666,5019,5.87,-45.13
6667,4995,8.55,-22.79
6667,5011,6.76,-37.69
6667,5019,5.87,-45.13
6668,4995,8.55,-22.79
6668,5011,6.76,-37.69
6668,5019,5.87,-45.13
6669,4995,8.55,-22.79
6669,5011,6.76,-37.69
6669,5019,5.87,-45.13
6670,4995,8.55,-22.79
6670,5011,6.76,-37.69
6670,5019,5.87,-45.13
6671,4995,8.55,-22.79
6671,5011,6.76,-37.69
6671,5019,5.87,-45.13
6672,4995,8.55,-22.79
6672,5011,6.76,-37.69
6672,5019,5.87,-45.13
6673,4995,8.55,-22.79
6673,5011,6.76,-37.69
6673,5019,5.87,-45.13
6674,4995,8.55,-22.79
6674,5011,6.76,-37.69
6674,5019,5.87,-45.13
6675,4995,8.7,-21.53
6675,5011,6.76,-37.69
6675,5019,5.87,-45.13
6676,4995,9.02,-18.81
6676,5011,6.76,-37.69
6676,5019,5.87,-45.13
6677,4995,9.64,-14.06
6677,5011,6.85,-36.96
6677,5019,5.87,-45.13
6678,4995,14.22,-9.19
6678,5011,7.14,-34.55
6678,5019,5.92,-44.69
6679,4995,20.69,-9.26
6679,5011,7.66,-30.15
6679,5019,6.16,-42.68
6680,4995,28.82,-9.75
6680,5011,8.45,-23.57
6680,5019,6.68,-38.31
6681,4995,39.31,-10.38
6681,5011,9.14,-17.83
6681,5019,7.39,-32.42
6682,4995,51.38,-11.1
6682,5011,10.57,-11.52
6682,5019,8.08,-26.65
6683,4995,65.02,-11.92
6683,5011,15.39,-9.12
6683,5019,8.89,-19.91
6684,4995,79.26,-12.77
6684,5011,21.54,-9.31
6684,5019,9.58,-14.28
6685,4995,92.71,-13.58
6685,5011,29.85,-9.81
6685,5019,12.62,-9.78
6686,4995,106.94,-14.43
6686,5011,39.47,-10.39
6686,5019,19.15,-9.17
6687,4995,121.04,-15.28
6687,5011,51.48,-11.11
6687,5019,27.41,-9.66
6688,4995,134.49,-16.09
6688,5011,64.58,-11.89
6688,5019,37.79,-10.28
6689,5011,77.12,-12.64
6689,5019,50.62,-11.05
6690,5011,90.02,-13.42
6690,5019,64.6,-11.89
6691,5011,102.91,-14.19
6691,5019,78.35,-12.72
6692,5011,115.74,-14.96
6692,5019,91.17,-13.49
6693,5011,128.11,-15.7
6693,5019,104.4,-14.28
6694,5011,140.53,-16.45
6694,5019,117.07,-15.04
6695,5019,130.12,-15.82
6696,5019,143.39,-13.41
6710,5071,-1.76,-108.66
6711,5071,-0.08,-94.69
6712,5071,1.5,-81.5
6713,5071,3.13,-67.96
6714,5071,4.81,-53.94
6715,5071,6.41,-40.63
6716,5071,8.03,-27.09
6717,5071,9.36,-16.0
6717,5077,-2.7,-116.49
6718,5071,11.9,-10.09
6718,5077,-1.23,-104.23
6719,5071,17.67,-9.08
6719,5077,0.3,-91.51
6720,5071,25.46,-9.54
6720,5077,1.86,-78.55
6721,5071,35.46,-10.14
6721,5077,3.44,-65.36
6722,5071,47.08,-10.84
6722,5077,5.0,-52.34
6723,5071,60.78,-11.66
6723,5077,6.45,-40.29
6724,5071,74.49,-12.49
6724,5077,7.93,-27.93
6725,5071,88.63,-13.34
6725,5077,9.19,-17.46
6726,5071,102.05,-14.14
6726,5077,10.62,-11.46
6727,5071,115.87,-14.97
6727,5077,16.16,-9.07
6728,5071,129.2,-15.77
6728,5077,22.82,-9.39
6729,5071,142.78,-16.58
6729,5077,30.93,-9.87
6730,5077,40.62,-10.45
6731,5077,51.85,-11.13
6732,5077,64.87,-11.91
6733,5077,77.47,-12.67
6733,5089,-2.86,-117.82
6734,5077,90.13,-13.43
6734,5089,-1.41,-105.8
6735,5077,102.82,-14.19
6735,5089,0.08,-93.38
6736,5077,115.72,-14.96
6736,5089,1.56,-80.99
6737,5077,127.76,-15.68
6737,5089,3.01,-68.92
6738,5077,139.83,-16.41
6738,5089,4.49,-56.57
6739,5089,6.0,-44.03
6740,5089,7.3,-33.18
6741,5089,8.08,-26.71
6742,5089,8.45,-23.57
6743,5089,8.53,-22.96
6744,5089,8.54,-22.83
6745,5089,8.54,-22.81
6746,5089,8.55,-22.8
6747,5089,8.55,-22.8
6748,5089,8.55,-22.79
6749,5089,8.55,-22.79
6750,5089,8.55,-22.79
6750,5099,-2.39,-113.96
6751,5089,8.55,-22.79
6751,5099,-1.09,-103.07
6752,5089,8.55,-22.79
6752,5099,0.18,-92.47
6753,5089,8.55,-22.79
6753,5099,1.55,-81.08
6754,5089,8.55,-22.79
6754,5099,2.88,-70.04
6755,5089,8.55,-22.79
6755,5099,4.14,-59.54
6756,5089,8.55,-22.79
6756,5099,5.4,-48.98
6757,5089,8.55,-22.79
6757,5099,6.56,-39.37
6758,5089,8.55,-22.79
6758,5099,7.24,-33.72
6759,5089,8.55,-22.79
6759,5099,7.51,-31.4
6760,5089,8.55,-22.79
6760,5099,7.61,-30.56
6761,5089,8.55,-22.79
6761,5099,7.64,-30.35
6762,5089,8.55,-22.79
6762,5099,7.65,-30.25
6763,5089,8.55,-22.79
6763,5099,7.65,-30.24
6764,5089,8.55,-22.79
6764,5099,7.65,-30.24
6765,5089,8.55,-22.79
6765,5099,7.65,-30.24
6765,5111,-2.77,-117.12
6766,5089,8.55,-22.79
6766,5099,7.65,-30.24
6766,5111,-1.32,-105.02
6767,5089,8.55,-22.79
6767,5099,7.65,-30.24
6767,5111,0.09,-93.25
6768,5089,8.55,-22.79
6768,5099,7.65,-30.24
6768,5111,1.5,-81.55
6769,5089,8.55,-22.79
6769,5099,7.65,-30.24
6769,5111,2.88,-70.0
6770,5089,8.55,-22.79
6770,5099,7.65,-30.24
6770,5111,4.35,-57.77
6771,5089,8.55,-22.79
6771,5099,7.65,-30.24
6771,5111,5.6,-47.39
6772,5089,8.55,-22.79
6772,5099,7.65,-30.24
6772,5111,6.4,-40.68
6773,5089,8.55,-22.79
6773,5099,7.65,-30.24
6773,5111,6.67,-38.43
6774,5089,8.55,-22.79
6774,5099,7.65,-30.24
6774,5111,6.73,-37.91
6775,5089,8.55,-22.79
6775,5099,7.65,-30.24
6775,5111,6.75,-37.77
6776,5089,8.55,-22.79
6776,5099,7.65,-30.24
6776,5111,6.76,-37.71
6777,5089,8.55,-22.79
6777,5099,7.65,-30.24
6777,5111,6.76,-37.7
6778,5089,8.55,-22.79
6778,5099,7.65,-30.24
6778,5111,6.76,-37.69
6779,5089,8.55,-22.79
6779,5099,7.65,-30.24
6779,5111,6.76,-37.69
6780,5089,8.55,-22.79
6780,5099,7.65,-30.24
6780,5111,6.76,-37.69
6780,5123,-1.76,-108.7
6781,5089,8.55,-22.79
6781,5099,7.65,-30.24
6781,5111,6.76,-37.69
6781,5123,-0.3,-96.55
6782,5089,8.55,-22.79
6782,5099,7.65,-30.24
6782,5111,6.76,-37.69
6782,5123,1.12,-84.68
6783,5089,8.55,-22.79
6783,5099,7.65,-30.24
6783,5111,6.76,-37.69
6783,5123,2.57,-72.6
6784,5089,8.55,-22.79
6784,5099,7.65,-30.24
6784,5111,6.76,-37.69
6784,5123,4.07,-60.07
6784,5131,-2.07,-111.26
6785,5089,8.55,-22.79
6785,5099,7.65,-30.24
6785,5111,6.76,-37.69
6785,5123,5.13,-51.23
6785,5131,-0.15,-95.29
6786,5089,8.55,-22.79
6786,5099,7.65,-30.24
6786,5111,6.76,-37.69
6786,5123,5.73,-46.23
6786,5131,1.63,-80.4
6787,5089,8.55,-22.79
6787,5099,7.65,-30.24
6787,5111,6.76,-37.69
6787,5123,5.83,-45.4
6787,5131,3.22,-67.15
6788,5089,8.55,-22.79
6788,5099,7.65,-30.24
6788,5111,6.76,-37.69
6788,5123,5.86,-45.16
6788,5131,4.28,-58.36
6789,5089,8.55,-22.79
6789,5099,7.65,-30.24
6789,5111,6.76,-37.69
6789,5123,5.86,-45.14
6789,5131,4.8,-54.04
6790,5089,8.55,-22.79
6790,5099,7.65,-30.24
6790,5111,6.76,-37.69
6790,5123,5.87,-45.14
6790,5131,4.89,-53.27
6791,5089,8.55,-22.79
6791,5099,7.65,-30.24
6791,5111,6.76,-37.69
6791,5123,5.87,-45.14
6791,5131,4.96,-52.7
6792,5089,8.55,-22.79
6792,5099,7.65,-30.24
6792,5111,6.76,-37.69
6792,5123,5.87,-45.13
6792,5131,4.97,-52.6
6793,5089,8.55,-22.79
6793,5099,7.65,-30.24
6793,5111,6.76,-37.69
6793,5123,5.87,-45.13
6793,5131,4.97,-52.58
6794,5089,8.55,-22.79
6794,5099,7.65,-30.24
6794,5111,6.76,-37.69
6794,5123,5.87,-45.13
6794,5131,4.97,-52.58
6795,5089,8.55,-22.79
6795,5099,7.65,-30.24
6795,5111,6.76,-37.69
6795,5123,5.87,-45.13
6795,5131,4.97,-52.58
6796,5089,8.55,-22.79
6796,5099,7.65,-30.24
6796,5111,6.76,-37.69
6796,5123,5.87,-45.13
6796,5131,4.97,-52.58
6797,5089,8.55,-22.79
6797,5099,7.65,-30.24
6797,5111,6.76,-37.69
6797,5123,5.87,-45.13
6797,5131,4.97,-52.58
6798,5089,8.55,-22.79
6798,5099,7.65,-30.24
6798,5111,6.76,-37.69
6798,5123,5.87,-45.13
6798,5131,4.97,-52.58
6799,5089,8.55,-22.79
6799,5099,7.65,-30.24
6799,5111,6.76,-37.69
6799,5123,5.87,-45.13
6799,5131,4.97,-52.58
6800,5089,8.55,-22.79
6800,5099,7.65,-30.24
6800,5111,6.76,-37.69
6800,5123,5.87,-45.13
6800,5131,4.97,-52.58
6801,5089,8.55,-22.79
6801,5099,7.65,-30.24
6801,5111,6.76,-37.69
6801,5123,5.87,-45.13
6801,5131,4.97,-52.58
6802,5089,8.55,-22.79
6802,5099,7.65,-30.24
6802,5111,6.76,-37.69
6802,5123,5.87,-45.13
6802,5131,4.97,-52.58
6803,5089,8.55,-22.79
6803,5099,7.65,-30.24
6803,5111,6.76,-37.69
6803,5123,5.87,-45.13
6803,5131,4.97,-52.58
6804,5089,8.55,-22.79
6804,5099,7.65,-30.24
6804,5111,6.76,-37.69
6804,5123,5.87,-45.13
6804,5131,4.97,-52.58
6805,5089,8.55,-22.79
6805,5099,7.65,-30.24
6805,5111,6.76,-37.69
6805,5123,5.87,-45.13
6805,5131,4.97,-52.58
6806,5089,8.55,-22.79
6806,5099,7.65,-30.24
6806,5111,6.76,-37.69
6806,5123,5.87,-45.13
6806,5131,4.97,-52.58
6807,5089,8.55,-22.79
6807,5099,7.65,-30.24
6807,5111,6.76,-37.69
6807,5123,5.87,-45.13
6807,5131,4.97,-52.58
6808,5089,8.55,-22.79
6808,5099,7.65,-30.24
6808,5111,6.76,-37.69
6808,5123,5.87,-45.13
6808,5131,4.97,-52.58
6809,5089,8.55,-22.79
6809,5099,7.65,-30.24
6809,5111,6.76,-37.69
6809,5123,5.87,-45.13
6809,5131,4.97,-52.58
6810,5089,8.55,-22.79
6810,5099,7.65,-30.24
6810,5111,6.76,-37.69
6810,5123,5.87,-45.13
6810,5131,4.97,-52.58
6811,5089,8.55,-22.79
6811,5099,7.65,-30.24
6811,5111,6.76,-37.69
6811,5123,5.87,-45.13
6811,5131,4.97,-52.58
6812,5089,8.55,-22.79
6812,5099,7.65,-30.24
6812,5111,6.76,-37.69
6812,5123,5.87,-45.13
6812,5131,4.97,-52.58
6813,5089,8.55,-22.79
6813,5099,7.65,-30.24
6813,5111,6.76,-37.69
6813,5123,5.87,-45.13
6813,5131,4.97,-52.58
6814,5089,8.55,-22.79
6814,5099,7.65,-30.24
6814,5111,6.76,-37.69
6814,5123,5.87,-45.13
6814,5131,4.97,-52.58
6815,5089,8.55,-22.79
6815,5099,7.65,-30.24
6815,5111,6.76,-37.69
6815,5123,5.87,-45.13
6815,5131,4.97,-52.58
6816,5089,8.55,-22.79
6816,5099,7.65,-30.24
6816,5111,6.76,-37.69
6816,5123,5.87,-45.13
6816,5131,4.97,-52.58
6817,5089,8.83,-20.41
6817,5099,7.65,-30.24
6817,5111,6.76,-37.69
6817,5123,5.87,-45.13
6817,5131,4.97,-52.58
6818,5089,9.3,-16.53
6818,5099,7.84,-28.67
6818,5111,6.76,-37.69
6818,5123,5.87,-45.13
6818,5131,4.97,-52.58
6819,5089,10.84,-11.21
6819,5099,8.24,-25.37
6819,5111,6.89,-36.61
6819,5123,5.87,-45.13
6819,5131,4.97,-52.58
6820,5089,15.88,-9.09
6820,5099,8.85,-20.24
6820,5111,7.25,-33.62
6820,5123,5.98,-44.16
6820,5131,4.97,-52.58
6821,5089,22.04,-9.34
6821,5099,9.55,-14.43
6821,5111,7.76,-29.35
6821,5123,6.3,-41.55
6821,5131,5.04,-52.03
6822,5089,29.74,-9.8
6822,5099,12.48,-9.84
6822,5111,8.48,-23.34
6822,5123,6.83,-37.1
6822,5131,5.4,-49.01
6823,5089,39.63,-10.4
6823,5099,17.78,-9.08
6823,5111,9.17,-17.62
6823,5123,7.5,-31.48
6823,5131,5.83,-45.42
6824,5089,51.77,-11.12
6824,5099,25.67,-9.56
6824,5111,10.07,-12.57
6824,5123,8.08,-26.68
6824,5131,6.49,-39.96
6825,5089,64.72,-11.9
6825,5099,35.42,-10.14
6825,5111,14.46,-9.18
6825,5123,8.67,-21.78
6825,5131,7.09,-34.91
6826,5089,77.2,-12.65
6826,5099,47.12,-10.84
6826,5111,20.38,-9.24
6826,5123,9.4,-15.72
6826,5131,7.67,-30.13
6827,5089,89.53,-13.39
6827,5099,58.1,-11.5
6827,5111,28.6,-9.73
6827,5123,11.45,-10.49
6827,5131,8.34,-24.55
6827,5158,-2.54,-115.22
6828,5089,101.57,-14.11
6828,5099,69.53,-12.19
6828,5111,39.33,-10.38
6828,5123,16.69,-9.04
6828,5131,9.06,-18.5
6828,5158,-1.21,-104.13
6829,5089,113.56,-14.83
6829,5099,81.04,-12.88
6829,5111,51.17,-11.09
6829,5123,22.17,-9.35
6829,5131,9.82,-13.44
6829,5158,0.12,-93.02
6830,5089,126.43,-15.6
