time,vehicle_id,x,y
6458,4876,-7.12,-72.75
6458,4878,-9.5,-92.58
6459,4829,-134.76,23.19
6459,4846,-112.19,19.57
6459,4876,-5.69,-60.83
6459,4878,-8.1,-80.98
6460,4846,-125.17,21.65
6460,4876,-4.32,-49.47
6460,4878,-6.77,-69.85
6461,4846,-138.54,23.79
6461,4876,-2.86,-37.32
6461,4878,-5.41,-58.52
6462,4876,-1.42,-25.32
6462,4878,-3.98,-46.63
6463,4876,-0.52,-17.79
6463,4878,-2.55,-34.68
6464,4876,-0.15,-14.73
6464,4878,-1.58,-26.61
6465,4876,-0.12,-14.45
6465,4878,-1.1,-22.64
6466,4876,-0.09,-14.2
6466,4878,-1.02,-21.95
6467,4876,-0.09,-14.2
6467,4878,-0.99,-21.74
6468,4876,-0.09,-14.19
6468,4878,-0.98,-21.66
6469,4876,-0.09,-14.19
6469,4878,-0.98,-21.65
6470,4876,-0.09,-14.19
6470,4878,-0.98,-21.64
6471,4876,-0.09,-14.19
6471,4878,-0.98,-21.64
6472,4876,-0.09,-14.19
6472,4878,-0.98,-21.64
6473,4876,-0.09,-14.19
6473,4878,-0.98,-21.64
6474,4876,-0.09,-14.19
6474,4878,-0.98,-21.64
6475,4876,-0.09,-14.19
6475,4878,-0.98,-21.64
6476,4876,-0.09,-14.19
6476,4878,-0.98,-21.64
6477,4876,-0.09,-14.19
6477,4878,-0.98,-21.64
6478,4876,-0.09,-14.19
6478,4878,-0.98,-21.64
6479,4876,-0.09,-14.19
6479,4878,-0.98,-21.64
6480,4876,-0.09,-14.19
6480,4878,-0.98,-21.64
6481,4876,-0.09,-14.19
6481,4878,-0.98,-21.64
6482,4876,-0.09,-14.19
6482,4878,-0.98,-21.64
6483,4876,-0.09,-14.19
6483,4878,-0.98,-21.64
6484,4876,-0.09,-14.19
6484,4878,-0.98,-21.64
6485,4876,-0.09,-14.19
6485,4878,-0.98,-21.64
6486,4876,-0.09,-14.19
6486,4878,-0.98,-21.64
6487,4876,-0.09,-14.19
6487,4878,-0.98,-21.64
6488,4876,-0.09,-14.19
6488,4878,-0.98,-21.64
6489,4876,-0.09,-14.19
6489,4878,-0.98,-21.64
6490,4876,-0.09,-14.19
6490,4878,-0.98,-21.64
6491,4876,-0.09,-14.19
6491,4878,-0.98,-21.64
6492,4876,-0.09,-14.19
6492,4878,-0.98,-21.64
6493,4876,-0.09,-14.19
6493,4878,-0.98,-21.64
6494,4876,-0.09,-14.19
6494,4878,-0.98,-21.64
6495,4876,-0.09,-14.19
6495,4878,-0.98,-21.64
6496,4876,-0.09,-14.19
6496,4878,-0.98,-21.64
6497,4876,-0.09,-14.19
6497,4878,-0.98,-21.64
6498,4876,-0.09,-14.19
6498,4878,-0.98,-21.64
6499,4876,-0.09,-14.19
6499,4878,-0.98,-21.64
6500,4876,-0.09,-14.19
6500,4878,-0.98,-21.64
6501,4876,-0.09,-14.19
6501,4878,-0.98,-21.64
6502,4876,-0.09,-14.19
6502,4878,-0.98,-21.64
6503,4876,-0.09,-14.19
6503,4878,-0.98,-21.64
6504,4876,-0.09,-14.19
6504,4878,-0.98,-21.64
6505,4876,-0.09,-14.19
6505,4878,-0.98,-21.64
6506,4876,-0.09,-14.19
6506,4878,-0.98,-21.64
6507,4876,-0.09,-14.19
6507,4878,-0.98,-21.64
6508,4876,-0.09,-14.19
6508,4878,-0.98,-21.64
6509,4876,-0.09,-14.19
6509,4878,-0.98,-21.64
6510,4876,-0.09,-14.19
6510,4878,-0.98,-21.64
6511,4876,-0.09,-14.19
6511,4878,-0.98,-21.64
6512,4876,-0.09,-14.19
6512,4878,-0.98,-21.64
6513,4876,-0.09,-14.19
6513,4878,-0.98,-21.64
6514,4876,-0.09,-14.19
6514,4878,-0.98,-21.64
6515,4876,-0.09,-14.19
6515,4878,-0.98,-21.64
6516,4876,-0.09,-14.19
6516,4878,-0.98,-21.64
6517,4876,-0.09,-14.19
6517,4878,-0.98,-21.64
6518,4876,-0.09,-14.19
6518,4878,-0.98,-21.64
6518,4924,-11.61,-110.2
6519,4876,-0.09,-14.19
6519,4878,-0.98,-21.64
6519,4924,-10.13,-97.88
6520,4876,-0.09,-14.19
6520,4878,-0.98,-21.64
6520,4924,-8.71,-86.07
6521,4876,-0.09,-14.19
6521,4878,-0.98,-21.64
6521,4924,-7.35,-74.67
6522,4876,-0.09,-14.19
6522,4878,-0.98,-21.64
6522,4924,-5.87,-62.39
6523,4876,-0.09,-14.19
6523,4878,-0.98,-21.64
6523,4924,-4.51,-51.03
6524,4876,-0.09,-14.19
6524,4878,-0.98,-21.64
6524,4924,-3.53,-42.87
6525,4876,-0.09,-14.19
6525,4878,-0.98,-21.64
6525,4924,-2.98,-38.29
6526,4876,-0.09,-14.19
6526,4878,-0.98,-21.64
6526,4924,-2.83,-37.0
6527,4876,-0.09,-14.19
6527,4878,-0.98,-21.64
6527,4924,-2.78,-36.63
6528,4876,-0.09,-14.19
6528,4878,-0.98,-21.64
6528,4924,-2.77,-36.56
6529,4876,-0.09,-14.19
6529,4878,-0.98,-21.64
6529,4924,-2.77,-36.55
6530,4876,-0.09,-14.19
6530,4878,-0.98,-21.64
6530,4924,-2.77,-36.54
6531,4876,-0.09,-14.19
6531,4878,-0.98,-21.64
6531,4924,-2.77,-36.54
6532,4876,-0.09,-14.19
6532,4878,-0.98,-21.64
6532,4924,-2.77,-36.54
6533,4876,-0.09,-14.19
6533,4878,-0.98,-21.64
6533,4924,-2.77,-36.54
6534,4876,-0.09,-14.19
6534,4878,-0.98,-21.64
6534,4924,-2.77,-36.54
6535,4876,-0.09,-14.19
6535,4878,-0.98,-21.64
6535,4924,-2.77,-36.54
6536,4876,-0.09,-14.19
6536,4878,-0.98,-21.64
6536,4924,-2.77,-36.54
6536,4941,-11.71,-111.04
6537,4876,-0.09,-14.19
6537,4878,-0.98,-21.64
6537,4924,-2.77,-36.54
6537,4941,-10.06,-97.3
6538,4876,-0.09,-14.19
6538,4878,-0.98,-21.64
6538,4924,-2.77,-36.54
6538,4941,-8.4,-83.45
6539,4876,-0.09,-14.19
6539,4878,-0.98,-21.64
6539,4924,-2.77,-36.54
6539,4941,-6.68,-69.12
6540,4876,-0.09,-14.19
6540,4878,-0.98,-21.64
6540,4924,-2.77,-36.54
6540,4941,-5.23,-57.03
6541,4876,-0.09,-14.19
6541,4878,-0.98,-21.64
6541,4924,-2.77,-36.54
6541,4941,-4.21,-48.51
6542,4876,-0.09,-14.19
6542,4878,-0.98,-21.64
6542,4924,-2.77,-36.54
6542,4941,-3.68,-44.08
6543,4876,-0.09,-14.19
6543,4878,-0.98,-21.64
6543,4924,-2.77,-36.54
6543,4941,-3.66,-43.99
6544,4876,-0.09,-14.19
6544,4878,-0.98,-21.64
6544,4924,-2.77,-36.54
6544,4941,-3.66,-43.99
6545,4876,-0.09,-14.19
6545,4878,-0.98,-21.64
6545,4924,-2.77,-36.54
6545,4941,-3.66,-43.98
6546,4876,-0.09,-14.19
6546,4878,-0.98,-21.64
6546,4924,-2.77,-36.54
6546,4941,-3.66,-43.98
6547,4876,-0.09,-14.19
6547,4878,-0.98,-21.64
6547,4924,-2.77,-36.54
6547,4941,-3.66,-43.98
6548,4876,-0.09,-14.19
6548,4878,-0.98,-21.64
6548,4924,-2.77,-36.54
6548,4941,-3.66,-43.98
6549,4876,-0.09,-14.19
6549,4878,-0.98,-21.64
6549,4924,-2.77,-36.54
6549,4941,-3.66,-43.98
6550,4876,-0.09,-14.19
6550,4878,-0.98,-21.64
6550,4924,-2.77,-36.54
6550,4941,-3.66,-43.98
6551,4876,-0.09,-14.19
6551,4878,-0.98,-21.64
6551,4924,-2.77,-36.54
6551,4941,-3.66,-43.98
6552,4876,-0.09,-14.19
6552,4878,-0.98,-21.64
6552,4924,-2.77,-36.54
6552,4941,-3.66,-43.98
6553,4876,-0.09,-14.19
6553,4878,-0.98,-21.64
6553,4924,-2.77,-36.54
6553,4941,-3.66,-43.98
6554,4876,-0.09,-14.19
6554,4878,-0.98,-21.64
6554,4924,-2.77,-36.54
6554,4941,-3.66,-43.98
6555,4876,-0.09,-14.19
6555,4878,-0.98,-21.64
6555,4924,-2.77,-36.54
6555,4941,-3.66,-43.98
6556,4876,-0.09,-14.19
6556,4878,-0.98,-21.64
6556,4924,-2.77,-36.54
6556,4941,-3.66,-43.98
6557,4876,-0.09,-14.19
6557,4878,-0.98,-21.64
6557,4924,-2.77,-36.54
6557,4941,-3.66,-43.98
6558,4876,-0.09,-14.19
6558,4878,-0.98,-21.64
6558,4924,-2.77,-36.54
6558,4941,-3.66,-43.98
6559,4876,-0.09,-14.19
6559,4878,-0.98,-21.64
6559,4924,-2.77,-36.54
6559,4941,-3.66,-43.98
6559,4953,-12.52,-117.79
6560,4876,-0.09,-14.19
6560,4878,-0.98,-21.64
6560,4924,-2.77,-36.54
6560,4941,-3.66,-43.98
6560,4953,-11.16,-106.47
6561,4876,-0.09,-14.19
6561,4878,-0.98,-21.64
6561,4924,-2.77,-36.54
6561,4941,-3.66,-43.98
6561,4953,-9.89,-95.88
6561,4956,-12.39,-116.69
6562,4876,-0.09,-14.19
6562,4878,-0.98,-21.64
6562,4924,-2.77,-36.54
6562,4941,-3.66,-43.98
6562,4953,-8.53,-84.52
6562,4956,-11.09,-105.89
6563,4876,-0.09,-14.19
6563,4878,-0.98,-21.64
6563,4924,-2.77,-36.54
6563,4941,-3.66,-43.98
6563,4953,-7.24,-73.79
6563,4956,-9.64,-93.74
6564,4876,-0.09,-14.19
6564,4878,-0.98,-21.64
6564,4924,-2.77,-36.54
6564,4941,-3.66,-43.98
6564,4953,-5.94,-62.93
6564,4956,-8.37,-83.23
6565,4876,-0.09,-14.19
6565,4878,-0.98,-21.64
6565,4924,-2.77,-36.54
6565,4941,-3.66,-43.98
6565,4953,-5.04,-55.48
6565,4956,-7.09,-72.56
6566,4876,-0.09,-14.19
6566,4878,-0.98,-21.64
6566,4924,-2.77,-36.54
6566,4941,-3.66,-43.98
6566,4953,-4.64,-52.13
6566,4956,-6.14,-64.63
6567,4876,-0.09,-14.19
6567,4878,-0.98,-21.64
6567,4924,-2.77,-36.54
6567,4941,-3.66,-43.98
6567,4953,-4.58,-51.6
6567,4956,-5.63,-60.36
6568,4876,-0.09,-14.19
6568,4878,-0.98,-21.64
6568,4924,-2.77,-36.54
6568,4941,-3.66,-43.98
6568,4953,-4.57,-51.5
6568,4956,-5.47,-59.05
6569,4876,-0.09,-14.19
6569,4878,-0.98,-21.64
6569,4924,-2.77,-36.54
6569,4941,-3.66,-43.98
6569,4953,-4.56,-51.45
6569,4956,-5.46,-58.95
6570,4876,-0.09,-14.19
6570,4878,-0.98,-21.64
6570,4924,-2.77,-36.54
6570,4941,-3.66,-43.98
6570,4953,-4.56,-51.44
6570,4956,-5.45,-58.9
6571,4876,-0.09,-14.19
6571,4878,-0.98,-21.64
6571,4924,-2.77,-36.54
6571,4941,-3.66,-43.98
6571,4953,-4.56,-51.43
6571,4956,-5.45,-58.89
6572,4876,-0.09,-14.19
6572,4878,-0.98,-21.64
6572,4924,-2.77,-36.54
6572,4941,-3.66,-43.98
6572,4953,-4.56,-51.43
6572,4956,-5.45,-58.88
6573,4876,-0.09,-14.19
6573,4878,-0.98,-21.64
6573,4924,-2.77,-36.54
6573,4941,-3.66,-43.98
6573,4953,-4.56,-51.43
6573,4956,-5.45,-58.88
6574,4876,-0.09,-14.19
6574,4878,-0.98,-21.64
6574,4924,-2.77,-36.54
6574,4941,-3.66,-43.98
6574,4953,-4.56,-51.43
6574,4956,-5.45,-58.88
6575,4876,-0.09,-14.19
6575,4878,-0.98,-21.64
6575,4924,-2.77,-36.54
6575,4941,-3.66,-43.98
6575,4953,-4.56,-51.43
6575,4956,-5.45,-58.88
6576,4876,-0.09,-14.19
6576,4878,-0.98,-21.64
6576,4924,-2.77,-36.54
6576,4941,-3.66,-43.98
6576,4953,-4.56,-51.43
6576,4956,-5.45,-58.88
6577,4876,-0.06,-11.74
6577,4878,-0.98,-21.64
6577,4924,-2.77,-36.54
6577,4941,-3.66,-43.98
6577,4953,-4.56,-51.43
6577,4956,-5.45,-58.88
6578,4876,-0.35,-6.94
6578,4878,-0.78,-19.92
6578,4924,-2.77,-36.54
6578,4941,-3.66,-43.98
6578,4953,-4.56,-51.43
6578,4956,-5.45,-58.88
6579,4876,-3.57,-1.37
6579,4878,-0.27,-15.7
6579,4924,-2.77,-36.54
6579,4941,-3.66,-43.98
6579,4953,-4.56,-51.43
6579,4956,-5.45,-58.88
6580,4876,-11.37,2.82
6580,4878,-0.16,-10.03
6580,4924,-2.66,-35.58
6580,4941,-3.66,-43.98
6580,4953,-4.56,-51.43
6580,4956,-5.45,-58.88
6581,4876,-20.52,4.91
6581,4878,-2.25,-3.37
6581,4924,-2.32,-32.79
6581,4941,-3.56,-43.15
6581,4953,-4.56,-51.43
6581,4956,-5.45,-58.88
6582,4876,-31.67,6.69
6582,4878,-9.17,2.21
6582,4924,-1.75,-28.0
6582,4941,-3.22,-40.3
6582,4953,-4.49,-50.88
6582,4956,-5.45,-58.88
6583,4876,-43.42,8.57
6583,4878,-19.45,4.74
6583,4924,-0.97,-21.51
6583,4941,-2.79,-36.68
6583,4953,-4.19,-48.33
6583,4956,-5.42,-58.59
6584,4876,-54.41,10.33
6584,4878,-32.03,6.75
6584,4924,-0.0,-13.47
6584,4941,-2.16,-31.42
6584,4953,-3.74,-44.59
6584,4956,-5.21,-56.88
6585,4876,-66.0,12.18
6585,4878,-44.14,8.69
6585,4924,-1.33,-4.98
6585,4941,-1.23,-23.68
6585,4953,-3.15,-39.69
6585,4956,-4.78,-53.29
6586,4876,-77.13,13.97
6586,4878,-56.47,10.66
6586,4924,-8.22,1.74
6586,4941,-0.18,-14.98
6586,4953,-2.4,-33.44
6586,4956,-4.23,-48.71
6587,4876,-88.09,15.72
6587,4878,-67.42,12.41
6587,4924,-16.85,4.32
6587,4941,-1.25,-5.12
6587,4953,-1.48,-25.77
6587,4956,-3.53,-42.84
6588,4876,-99.31,17.51
6588,4878,-78.22,14.14
6588,4924,-28.25,6.15
6588,4941,-7.74,1.42
6588,4953,-0.33,-16.2
6588,4956,-2.59,-35.02
6589,4876,-111.37,19.44
6589,4878,-89.9,16.01
6589,4924,-39.45,7.94
6589,4941,-18.35,4.56
6589,4953,-0.31,-7.7
6589,4956,-1.4,-25.12
6590,4876,-122.43,24.45
6590,4878,-102.28,17.99
6590,4924,-51.69,9.89
6590,4941,-30.0,6.42
6590,4953,-4.26,-0.91
6590,4956,-0.39,-16.66
6591,4876,-133.87,26.28
6591,4878,-116.33,20.24
6591,4924,-63.27,11.75
6591,4941,-42.71,8.46
6591,4953,-12.17,3.04
6591,4956,-0.27,-8.37
6592,4878,-129.52,22.35
6592,4924,-74.87,13.6
6592,4941,-54.58,10.36
6592,4953,-20.31,4.87
6592,4956,-4.04,-1.06
6593,4878,-142.97,24.5
6593,4924,-85.99,15.38
6593,4941,-65.36,12.08
6593,4953,-30.41,6.49
6593,4956,-11.57,2.87
6594,4924,-97.57,17.23
6594,4941,-76.38,13.85
6594,4953,-41.66,8.29
6594,4956,-21.2,5.02
6595,4924,-108.98,19.06
6595,4941,-88.25,15.74
6595,4953,-52.76,10.07
6595,4956,-32.13,6.76
6596,4924,-119.79,24.03
6596,4941,-99.02,17.47
6596,4953,-64.17,11.89
6596,4956,-43.69,8.61
6597,4924,-130.9,25.81
6597,4941,-111.33,19.44
6597,4953,-74.71,13.58
6597,4956,-55.44,10.49
6598,4924,-142.03,27.59
6598,4941,-125.78,21.75
6598,4953,-85.36,15.28
6598,4956,-65.15,12.05
6599,4941,-140.06,24.03
6599,4953,-96.18,20.25
6599,4956,-76.41,13.85
6600,4953,-107.45,22.06
6600,4956,-89.46,15.94
6601,4953,-118.35,23.8
6601,4956,-102.39,18.01
6602,4953,-129.56,25.59
6602,4956,-114.93,20.01
6603,4953,-140.01,27.27
6603,4956,-128.61,22.2
6604,4956,-142.12,24.36
6660,5034,-11.9,-112.62
6661,5034,-10.37,-99.89
6662,5034,-8.8,-86.79
6663,5034,-7.23,-73.73
6664,5034,-5.59,-60.07
6665,5034,-4.12,-47.78
6666,5034,-3.0,-38.46
6667,5034,-2.29,-32.53
6668,5034,-2.04,-30.47
6669,5034,-1.91,-29.34
6670,5034,-1.88,-29.15
6671,5034,-1.88,-29.11
6672,5034,-1.88,-29.1
6673,5034,-1.88,-29.09
6674,5034,-1.88,-29.09
6674,5046,-11.26,-107.27
6675,5034,-1.88,-29.09
6675,5046,-9.6,-93.46
6676,5034,-1.88,-29.09
6676,5046,-7.98,-79.93
6677,5034,-1.88,-29.09
6677,5046,-6.29,-65.88
6678,5034,-1.88,-29.09
6678,5046,-4.65,-52.18
6679,5034,-1.88,-29.09
6679,5046,-3.5,-42.65
6680,5034,-1.88,-29.09
6680,5046,-2.9,-37.58
6681,5034,-1.88,-29.09
6681,5046,-2.79,-36.71
6682,5034,-1.88,-29.09
6682,5046,-2.78,-36.62
6683,5034,-1.88,-29.09
6683,5046,-2.77,-36.55
6684,5034,-1.88,-29.09
6684,5046,-2.77,-36.54
6685,5034,-1.88,-29.09
6685,5046,-2.77,-36.54
6686,5034,-1.88,-29.09
6686,5046,-2.77,-36.54
6687,5034,-1.88,-29.09
6687,5046,-2.77,-36.54
6688,5034,-1.88,-29.09
6688,5046,-2.77,-36.54
6689,5034,-1.88,-29.09
6689,5046,-2.77,-36.54
6690,5034,-1.88,-29.09
6690,5046,-2.77,-36.54
6691,5034,-1.88,-29.09
6691,5046,-2.77,-36.54
6692,5034,-1.88,-29.09
6692,5046,-2.77,-36.54
6693,5034,-1.88,-29.09
6693,5046,-2.77,-36.54
6693,5061,-12.41,-116.89
6694,5034,-1.88,-29.09
6694,5046,-2.77,-36.54
6694,5061,-10.75,-103.03
6695,5034,-1.88,-29.09
6695,5046,-2.77,-36.54
6695,5061,-9.04,-88.79
6696,5034,-1.88,-29.09
6696,5046,-2.77,-36.54
6696,5061,-7.32,-74.42
6697,5034,-1.88,-29.09
6697,5046,-2.77,-36.54
6697,5061,-5.69,-60.9
6698,5034,-1.88,-29.09
6698,5046,-2.77,-36.54
6698,5061,-4.61,-51.84
6699,5034,-1.88,-29.09
6699,5046,-2.77,-36.54
6699,5061,-4.0,-46.75
6700,5034,-1.88,-29.09
6700,5046,-2.77,-36.54
6700,5061,-3.67,-44.0
6701,5034,-1.88,-29.09
6701,5046,-2.77,-36.54
6701,5061,-3.66,-43.99
6702,5034,-1.88,-29.09
6702,5046,-2.77,-36.54
6702,5061,-3.66,-43.98
6703,5034,-1.88,-29.09
6703,5046,-2.77,-36.54
6703,5061,-3.66,-43.98
6704,5034,-1.88,-29.09
6704,5046,-2.77,-36.54
6704,5061,-3.66,-43.98
6705,5034,-1.88,-29.09
6705,5046,-2.77,-36.54
6705,5061,-3.66,-43.98
6706,5034,-1.88,-29.09
6706,5046,-2.77,-36.54
6706,5061,-3.66,-43.98
6707,5034,-1.88,-29.09
6707,5046,-2.77,-36.54
6707,5061,-3.66,-43.98
6708,5034,-1.88,-29.09
6708,5046,-2.77,-36.54
6708,5061,-3.66,-43.98
6709,5034,-1.88,-29.09
6709,5046,-2.77,-36.54
6709,5061,-3.66,-43.98
6710,5034,-1.88,-29.09
6710,5046,-2.77,-36.54
6710,5061,-3.66,-43.98
6711,5034,-1.88,-29.09
6711,5046,-2.77,-36.54
6711,5061,-3.66,-43.98
6712,5034,-1.88,-29.09
6712,5046,-2.77,-36.54
6712,5061,-3.66,-43.98
6713,5034,-1.88,-29.09
6713,5046,-2.77,-36.54
6713,5061,-3.66,-43.98
6714,5034,-1.88,-29.09
6714,5046,-2.77,-36.54
6714,5061,-3.66,-43.98
6715,5034,-1.88,-29.09
6715,5046,-2.77,-36.54
6715,5061,-3.66,-43.98
6716,5034,-1.88,-29.09
6716,5046,-2.77,-36.54
6716,5061,-3.66,-43.98
6717,5034,-1.88,-29.09
6717,5046,-2.77,-36.54
6717,5061,-3.66,-43.98
6718,5034,-1.88,-29.09
6718,5046,-2.77,-36.54
6718,5061,-3.66,-43.98
6719,5034,-1.88,-29.09
6719,5046,-2.77,-36.54
6719,5061,-3.66,-43.98
6720,5034,-1.88,-29.09
6720,5046,-2.77,-36.54
6720,5061,-3.66,-43.98
6721,5034,-1.7,-27.61
6721,5046,-2.77,-36.54
6721,5061,-3.66,-43.98
6722,5034,-1.29,-24.2
6722,5046,-2.63,-35.38
6722,5061,-3.66,-43.98
6723,5034,-0.78,-19.92
6723,5046,-2.25,-32.18
6723,5061,-3.58,-43.27
6724,5034,-0.03,-13.72
6724,5046,-1.77,-28.18
6724,5061,-3.26,-40.58
6725,5034,-0.98,-5.59
6725,5046,-0.98,-21.66
6725,5061,-2.71,-36.03
6726,5034,-7.89,1.52
6726,5046,-0.02,-13.65
6726,5061,-1.93,-29.57
6727,5034,-17.35,4.4
6727,5046,-1.51,-4.68
6727,5061,-1.0,-21.8
6728,5034,-29.35,6.32
6728,5046,-8.3,1.79
6728,5061,0.03,-13.23
6729,5034,-41.74,8.3
6729,5046,-18.31,4.55
6729,5061,-1.47,-4.74
6730,5034,-53.61,10.2
6730,5046,-31.05,6.59
6730,5061,-8.6,1.99
6731,5034,-66.02,12.19
6731,5046,-43.81,8.63
6731,5061,-19.78,4.79
6732,5034,-77.68,14.05
6732,5046,-56.95,10.74
6732,5061,-32.76,6.87
6733,5034,-89.51,15.95
6733,5046,-69.07,12.68
6733,5061,-46.48,9.06
6734,5034,-101.96,17.94
6734,5046,-80.05,14.43
6734,5061,-59.58,11.16
6735,5034,-114.41,19.93
6735,5046,-91.99,16.34
6735,5061,-71.23,13.02
6736,5034,-125.8,21.75
6736,5046,-104.65,18.37
6736,5061,-82.9,14.89
6737,5034,-137.17,23.57
6737,5046,-116.66,20.29
6737,5061,-95.48,16.9
6738,5046,-127.76,22.07
6738,5061,-107.43,18.81
6739,5046,-139.78,23.99
6739,5061,-118.84,20.64
6739,5093,-11.52,-109.43
6740,5061,-131.06,22.59
6740,5093,-10.01,-96.83
6741,5061,-143.91,24.65
6741,5093,-8.61,-85.17
6742,5093,-7.09,-72.54
6743,5093,-5.65,-60.54
6744,5093,-4.17,-48.19
6745,5093,-2.71,-36.01
6745,5097,-11.46,-108.91
6746,5093,-1.44,-25.45
6746,5097,-9.9,-95.95
6747,5093,-0.55,-18.02
6747,5097,-8.46,-83.99
6748,5093,-0.19,-15.07
6748,5097,-7.01,-71.88
6749,5093,-0.11,-14.38
6749,5097,-5.48,-59.07
6750,5093,-0.1,-14.26
6750,5097,-4.02,-46.91
6751,5093,-0.09,-14.19
6751,5097,-2.53,-34.49
6752,5093,-0.09,-14.19
6752,5097,-1.57,-26.55
6753,5093,-0.09,-14.19
6753,5097,-1.08,-22.44
6754,5093,-0.09,-14.19
6754,5097,-1.01,-21.89
6755,5093,-0.09,-14.19
6755,5097,-0.99,-21.7
6755,5107,-12.36,-116.47
6756,5093,-0.09,-14.19
6756,5097,-0.99,-21.66
6756,5107,-10.77,-103.17
6757,5093,-0.09,-14.19
6757,5097,-0.98,-21.64
6757,5107,-9.12,-89.41
6758,5093,-0.09,-14.19
6758,5097,-0.98,-21.64
6758,5107,-7.52,-76.11
6759,5093,-0.09,-14.19
6759,5097,-0.98,-21.64
6759,5107,-5.8,-61.81
6760,5093,-0.09,-14.19
6760,5097,-0.98,-21.64
6760,5107,-4.21,-48.51
6761,5093,-0.09,-14.19
6761,5097,-0.98,-21.64
6761,5107,-3.0,-38.45
6762,5093,-0.09,-14.19
6762,5097,-0.98,-21.64
6762,5107,-2.25,-32.18
6763,5093,-0.09,-14.19
6763,5097,-0.98,-21.64
6763,5107,-1.89,-29.16
6764,5093,-0.09,-14.19
6764,5097,-0.98,-21.64
6764,5107,-1.88,-29.12
6765,5093,-0.09,-14.19
6765,5097,-0.98,-21.64
6765,5107,-1.88,-29.1
6766,5093,-0.09,-14.19
6766,5097,-0.98,-21.64
6766,5107,-1.88,-29.09
6767,5093,-0.09,-14.19
6767,5097,-0.98,-21.64
6767,5107,-1.88,-29.09
6767,5116,-11.31,-107.66
6768,5093,-0.09,-14.19
6768,5097,-0.98,-21.64
6768,5107,-1.88,-29.09
6768,5116,-9.64,-93.77
6769,5093,-0.09,-14.19
6769,5097,-0.98,-21.64
6769,5107,-1.88,-29.09
6769,5116,-7.97,-79.86
6770,5093,-0.09,-14.19
6770,5097,-0.98,-21.64
6770,5107,-1.88,-29.09
6770,5116,-6.3,-65.97
6771,5093,-0.09,-14.19
6771,5097,-0.98,-21.64
6771,5107,-1.88,-29.09
6771,5116,-4.65,-52.17
6772,5093,-0.09,-14.19
6772,5097,-0.98,-21.64
6772,5107,-1.88,-29.09
6772,5116,-3.53,-42.84
6773,5093,-0.09,-14.19
6773,5097,-0.98,-21.64
6773,5107,-1.88,-29.09
6773,5116,-2.94,-37.98
6774,5093,-0.09,-14.19
6774,5097,-0.98,-21.64
6774,5107,-1.88,-29.09
6774,5116,-2.82,-36.93
6775,5093,-0.09,-14.19
6775,5097,-0.98,-21.64
6775,5107,-1.88,-29.09
6775,5116,-2.79,-36.67
6776,5093,-0.09,-14.19
6776,5097,-0.98,-21.64
6776,5107,-1.88,-29.09
6776,5116,-2.78,-36.6
6777,5093,-0.09,-14.19
6777,5097,-0.98,-21.64
6777,5107,-1.88,-29.09
6777,5116,-2.77,-36.55
6778,5093,-0.09,-14.19
6778,5097,-0.98,-21.64
6778,5107,-1.88,-29.09
6778,5116,-2.77,-36.54
6779,5093,-0.09,-14.19
6779,5097,-0.98,-21.64
6779,5107,-1.88,-29.09
6779,5116,-2.77,-36.54
6780,5093,-0.09,-14.19
6780,5097,-0.98,-21.64
6780,5107,-1.88,-29.09
6780,5116,-2.77,-36.54
6781,5093,-0.09,-14.19
6781,5097,-0.98,-21.64
6781,5107,-1.88,-29.09
6781,5116,-2.77,-36.54
6782,5093,-0.09,-14.19
6782,5097,-0.98,-21.64
6782,5107,-1.88,-29.09
6782,5116,-2.77,-36.54
6783,5093,-0.09,-14.19
6783,5097,-0.98,-21.64
6783,5107,-1.88,-29.09
6783,5116,-2.77,-36.54
6784,5093,-0.09,-14.19
6784,5097,-0.98,-21.64
6784,5107,-1.88,-29.09
6784,5116,-2.77,-36.54
6785,5093,-0.09,-14.19
6785,5097,-0.98,-21.64
6785,5107,-1.88,-29.09
6785,5116,-2.77,-36.54
6786,5093,-0.09,-14.19
6786,5097,-0.98,-21.64
6786,5107,-1.88,-29.09
6786,5116,-2.77,-36.54
6787,5093,-0.09,-14.19
6787,5097,-0.98,-21.64
6787,5107,-1.88,-29.09
6787,5116,-2.77,-36.54
6788,5093,-0.09,-14.19
6788,5097,-0.98,-21.64
6788,5107,-1.88,-29.09
6788,5116,-2.77,-36.54
6789,5093,-0.09,-14.19
6789,5097,-0.98,-21.64
6789,5107,-1.88,-29.09
6789,5116,-2.77,-36.54
6790,5093,-0.09,-14.19
6790,5097,-0.98,-21.64
6790,5107,-1.88,-29.09
6790,5116,-2.77,-36.54
6791,5093,-0.09,-14.19
6791,5097,-0.98,-21.64
6791,5107,-1.88,-29.09
6791,5116,-2.77,-36.54
6792,5093,-0.09,-14.19
6792,5097,-0.98,-21.64
6792,5107,-1.88,-29.09
6792,5116,-2.77,-36.54
6793,5093,-0.09,-14.19
6793,5097,-0.98,-21.64
6793,5107,-1.88,-29.09
6793,5116,-2.77,-36.54
6794,5093,-0.09,-14.19
6794,5097,-0.98,-21.64
6794,5107,-1.88,-29.09
6794,5116,-2.77,-36.54
6795,5093,-0.09,-14.19
6795,5097,-0.98,-21.64
6795,5107,-1.88,-29.09
6795,5116,-2.77,-36.54
6796,5093,-0.09,-14.19
6796,5097,-0.98,-21.64
