time,vehicle_id,x,y
6205,4668,5.37,-22.4
6206,4661,9.44,-15.34
6206,4664,6.26,-14.95
6206,4668,5.37,-22.4
6207,4661,9.44,-15.34
6207,4664,6.26,-14.95
6207,4668,5.37,-22.4
6208,4661,9.44,-15.34
6208,4664,6.26,-14.95
6208,4668,5.37,-22.4
6209,4661,9.44,-15.34
6209,4664,6.26,-14.95
6209,4668,5.37,-22.4
6210,4661,9.44,-15.34
6210,4664,6.26,-14.95
6210,4668,5.37,-22.4
6211,4661,9.44,-15.34
6211,4664,6.26,-14.95
6211,4668,5.37,-22.4
6212,4661,9.44,-15.34
6212,4664,6.26,-14.95
6212,4668,5.37,-22.4
6213,4661,9.44,-15.34
6213,4664,6.26,-14.95
6213,4668,5.37,-22.4
6214,4661,9.44,-15.34
6214,4664,6.26,-14.95
6214,4668,5.37,-22.4
6215,4661,9.44,-15.34
6215,4664,6.26,-14.95
6215,4668,5.37,-22.4
6216,4661,9.44,-15.34
6216,4664,6.26,-14.95
6216,4668,5.37,-22.4
6217,4661,9.44,-15.34
6217,4664,6.26,-14.95
6217,4668,5.37,-22.4
6218,4661,9.44,-15.34
6218,4664,6.26,-14.95
6218,4668,5.37,-22.4
6219,4661,9.44,-15.34
6219,4664,6.26,-14.95
6219,4668,5.37,-22.4
6220,4661,9.44,-15.34
6220,4664,6.26,-14.95
6220,4668,5.37,-22.4
6221,4661,9.44,-15.34
6221,4664,6.26,-14.95
6221,4668,5.37,-22.4
6222,4661,9.44,-15.34
6222,4664,6.26,-14.95
6222,4668,5.37,-22.4
6223,4661,9.44,-15.34
6223,4664,6.26,-14.95
6223,4668,5.37,-22.4
6224,4661,9.44,-15.34
6224,4664,6.26,-14.95
6224,4668,5.37,-22.4
6225,4661,9.44,-15.34
6225,4664,6.26,-14.95
6225,4668,5.37,-22.4
6226,4661,9.44,-15.34
6226,4664,6.26,-14.95
6226,4668,5.37,-22.4
6227,4661,9.44,-15.34
6227,4664,6.26,-14.95
6227,4668,5.37,-22.4
6228,4661,9.44,-15.34
6228,4664,6.26,-14.95
6228,4668,5.37,-22.4
6229,4661,9.44,-15.34
6229,4664,6.26,-14.95
6229,4668,5.37,-22.4
6230,4661,9.44,-15.34
6230,4664,6.26,-14.95
6230,4668,5.37,-22.4
6231,4661,9.44,-15.34
6231,4664,6.26,-14.95
6231,4668,5.37,-22.4
6232,4661,9.44,-15.34
6232,4664,6.26,-14.95
6232,4668,5.37,-22.4
6233,4661,9.44,-15.34
6233,4664,6.26,-14.95
6233,4668,5.37,-22.4
6234,4661,9.44,-15.34
6234,4664,6.26,-14.95
6234,4668,5.37,-22.4
6234,4711,-2.52,-115.01
6235,4661,9.44,-15.34
6235,4664,6.26,-14.95
6235,4668,5.37,-22.4
6235,4711,-0.92,-101.65
6236,4661,9.44,-15.34
6236,4664,6.26,-14.95
6236,4668,5.37,-22.4
6236,4711,0.68,-88.37
6236,4713,-5.06,-109.27
6237,4661,9.44,-15.34
6237,4664,6.26,-14.95
6237,4668,5.37,-22.4
6237,4711,1.75,-79.45
6237,4713,-3.34,-94.93
6238,4661,9.44,-15.34
6238,4664,6.26,-14.95
6238,4668,5.37,-22.4
6238,4711,2.28,-75.0
6238,4713,-1.6,-80.48
6239,4661,9.44,-15.34
6239,4664,6.26,-14.95
6239,4668,5.37,-22.4
6239,4711,-0.89,-74.54
6239,4713,0.04,-66.8
6240,4661,9.44,-15.34
6240,4664,6.26,-14.95
6240,4668,5.37,-22.4
6240,4711,-0.57,-71.89
6240,4713,1.68,-53.09
6241,4661,9.44,-15.34
6241,4664,6.26,-14.95
6241,4668,5.37,-22.4
6241,4711,-0.04,-67.48
6241,4713,3.03,-41.84
6242,4661,9.44,-15.34
6242,4664,6.26,-14.95
6242,4668,5.37,-22.4
6242,4711,0.66,-61.63
6242,4713,0.7,-34.39
6243,4661,9.44,-15.34
6243,4664,6.26,-14.95
6243,4668,5.37,-22.4
6243,4711,1.62,-53.63
6243,4713,1.59,-27.01
6244,4661,9.44,-15.34
6244,4664,6.26,-14.95
6244,4668,5.37,-22.4
6244,4711,2.75,-44.18
6244,4713,2.04,-23.25
6245,4661,9.44,-15.34
6245,4664,6.26,-14.95
6245,4668,5.37,-22.4
6245,4711,3.81,-35.41
6245,4713,2.17,-22.13
6246,4661,9.44,-15.34
6246,4664,6.26,-14.95
6246,4668,5.37,-22.4
6246,4711,4.41,-30.4
6246,4713,2.19,-22.04
6247,4661,9.44,-15.34
6247,4664,6.26,-14.95
6247,4668,5.37,-22.4
6247,4711,4.47,-29.87
6247,4713,2.19,-22.02
6248,4661,9.62,-13.87
6248,4664,6.42,-13.6
6248,4668,5.37,-22.4
6248,4711,4.47,-29.86
6248,4713,2.19,-22.02
6249,4661,10.03,-10.43
6249,4664,6.75,-10.89
6249,4668,5.51,-21.22
6249,4711,4.47,-29.85
6249,4713,2.39,-20.35
6250,4661,10.73,-4.55
6250,4664,7.26,-6.68
6250,4668,5.79,-18.91
6250,4711,4.56,-29.14
6250,4713,2.75,-17.36
6251,4661,11.65,3.09
6251,4664,8.04,-0.17
6251,4668,6.32,-14.42
6251,4711,4.78,-27.27
6251,4713,3.34,-12.44
6252,4661,12.78,12.54
6252,4664,9.1,8.69
6252,4668,7.01,-8.73
6252,4711,5.19,-23.9
6252,4713,4.16,-5.58
6253,4661,14.1,23.54
6253,4664,10.33,18.88
6253,4668,7.95,-0.94
6253,4711,5.84,-18.46
6253,4713,5.17,2.77
6254,4661,15.71,36.94
6254,4664,11.72,30.52
6254,4668,9.11,8.73
6254,4711,6.72,-11.13
6254,4713,6.38,12.87
6255,4661,17.31,50.29
6255,4664,13.26,43.35
6255,4668,10.54,20.63
6255,4711,7.83,-1.89
6255,4713,7.83,24.96
6256,4661,18.94,63.89
6256,4664,14.88,56.81
6256,4668,12.14,34.01
6256,4711,9.11,8.77
6256,4713,9.45,38.47
6257,4661,20.49,76.75
6257,4664,16.47,70.1
6257,4668,13.71,47.09
6257,4711,10.66,21.64
6257,4713,11.09,52.12
6258,4661,22.05,89.74
6258,4664,18.0,82.86
6258,4668,15.25,59.87
6258,4711,12.17,34.24
6258,4713,12.73,65.77
6259,4661,23.69,103.46
6259,4664,19.48,95.19
6259,4668,16.76,72.49
6259,4711,13.75,47.45
6259,4713,14.48,80.41
6260,4661,25.28,116.73
6260,4664,21.06,108.36
6260,4668,18.27,85.05
6260,4711,15.32,60.52
6260,4713,16.15,94.26
6261,4668,19.88,98.5
6261,4711,16.94,74.0
6261,4713,17.83,108.25
6262,4668,21.44,111.46
6262,4711,18.46,86.63
6263,4711,20.05,99.95
6264,4711,21.7,113.68
6269,4736,-2.22,-112.47
6270,4736,-0.83,-100.9
6270,4739,-5.57,-113.52
6271,4736,0.66,-88.51
6271,4739,-3.83,-99.05
6272,4736,2.04,-77.0
6272,4739,-2.01,-83.87
6273,4736,3.46,-65.22
6273,4739,-0.19,-68.73
6274,4736,4.86,-53.52
6274,4739,1.55,-54.24
6275,4736,6.3,-41.52
6275,4739,3.38,-39.0
6276,4736,7.46,-31.84
6276,4739,5.22,-23.63
6277,4736,5.33,-22.73
6277,4739,7.09,-8.09
6278,4736,6.68,-11.45
6278,4739,8.88,6.82
6278,4740,-2.78,-117.17
6279,4736,8.18,1.04
6279,4739,10.71,22.09
6279,4740,-1.38,-105.51
6280,4736,9.61,12.93
6280,4739,12.58,37.64
6280,4740,0.12,-93.01
6281,4736,11.08,25.13
6281,4739,14.42,52.97
6281,4740,1.64,-80.35
6282,4736,12.55,37.44
6282,4739,16.28,68.53
6282,4740,3.05,-68.63
6283,4736,14.03,49.76
6283,4739,18.07,83.39
6283,4740,4.52,-56.33
6283,4741,-1.95,-110.29
6283,4745,-5.19,-110.38
6284,4736,15.42,61.36
6284,4739,19.87,98.42
6284,4740,5.97,-44.26
6284,4741,-0.5,-98.15
6284,4745,-3.67,-97.71
6285,4736,16.95,74.11
6285,4739,21.69,113.59
6285,4740,7.4,-32.39
6285,4741,0.84,-86.97
6285,4745,-2.15,-85.03
6286,4736,18.48,86.81
6286,4740,8.85,-20.28
6286,4741,2.3,-74.83
6286,4745,-0.57,-71.89
6287,4736,19.86,98.35
6287,4740,10.34,-7.86
6287,4741,3.69,-63.28
6287,4745,1.03,-58.51
6288,4736,24.55,110.64
6288,4740,11.8,4.35
6288,4741,5.1,-51.48
6288,4745,2.58,-45.65
6289,4740,13.22,16.17
6289,4741,6.55,-39.4
6289,4745,4.03,-33.51
6290,4740,14.64,28.05
6290,4741,7.94,-27.88
6290,4745,5.62,-20.28
6291,4740,16.05,39.75
6291,4741,9.35,-16.1
6291,4745,7.09,-8.09
6292,4740,17.54,52.16
6292,4741,10.7,-4.82
6292,4745,8.54,4.03
6293,4740,19.0,64.35
6293,4741,12.1,6.86
6293,4745,10.11,17.04
6294,4740,20.47,76.63
6294,4741,13.56,19.01
6294,4745,11.63,29.72
6295,4740,21.87,88.29
6295,4741,14.95,30.63
6295,4745,13.14,42.35
6296,4740,23.34,100.51
6296,4741,16.27,41.63
6296,4745,14.6,54.46
6297,4740,24.84,113.02
6297,4741,17.72,53.69
6297,4745,16.05,66.56
6298,4741,19.1,65.22
6298,4745,17.61,79.58
6298,4758,-2.67,-116.29
6299,4741,20.45,76.46
6299,4745,19.12,92.13
6299,4758,-1.13,-103.43
6300,4741,21.86,88.21
6300,4745,20.7,105.33
6300,4758,0.39,-90.74
6301,4741,23.21,99.45
6301,4745,25.42,117.86
6301,4758,1.86,-78.54
6302,4741,24.62,111.18
6302,4758,3.38,-65.89
6303,4758,4.9,-53.18
6304,4758,6.35,-41.07
6305,4758,7.86,-28.48
6306,4758,8.84,-20.36
6307,4758,9.4,-15.7
6308,4758,9.44,-15.36
6309,4758,9.44,-15.35
6310,4758,9.44,-15.34
6311,4758,9.44,-15.34
6312,4758,9.44,-15.34
6313,4758,9.44,-15.34
6314,4758,9.44,-15.34
6315,4758,9.44,-15.34
6316,4758,9.44,-15.34
6317,4758,9.44,-15.34
6318,4758,9.44,-15.34
6319,4758,9.44,-15.34
6320,4758,9.44,-15.34
6321,4758,9.44,-15.34
6322,4758,9.44,-15.34
6323,4758,9.44,-15.34
6324,4758,9.44,-15.34
6325,4758,9.44,-15.34
6326,4758,9.44,-15.34
6327,4758,9.44,-15.34
6328,4758,9.44,-15.34
6329,4758,9.44,-15.34
6330,4758,9.44,-15.34
6331,4758,9.44,-15.34
6332,4758,9.44,-15.34
6333,4758,9.44,-15.34
6334,4758,9.44,-15.34
6335,4758,9.44,-15.34
6336,4758,9.44,-15.34
6337,4758,9.44,-15.34
6338,4758,9.44,-15.34
6339,4758,9.44,-15.34
6340,4758,9.44,-15.34
6341,4758,9.44,-15.34
6342,4758,9.44,-15.34
6343,4758,9.44,-15.34
6344,4758,9.44,-15.34
6345,4758,9.44,-15.34
6346,4758,9.44,-15.34
6347,4758,9.44,-15.34
6348,4758,9.44,-15.34
6349,4758,9.44,-15.34
6350,4758,9.44,-15.34
6351,4758,9.44,-15.34
6352,4758,9.44,-15.34
6353,4758,9.44,-15.34
6354,4758,9.44,-15.34
6355,4758,9.44,-15.34
6356,4758,9.44,-15.34
6357,4758,9.44,-15.34
6358,4758,9.44,-15.34
6359,4758,9.44,-15.34
6360,4758,9.44,-15.34
6361,4758,9.44,-15.34
6362,4758,9.44,-15.34
6363,4758,9.44,-15.34
6364,4758,9.44,-15.34
6365,4758,9.44,-15.34
6366,4758,9.44,-15.34
6367,4758,9.44,-15.34
6368,4758,9.44,-15.34
6369,4758,9.44,-15.34
6370,4758,9.44,-15.34
6371,4758,9.44,-15.34
6372,4758,9.44,-15.34
6373,4758,9.44,-15.34
6373,4814,-1.64,-107.67
6374,4758,9.44,-15.34
6374,4814,-0.19,-95.62
6375,4758,9.44,-15.34
6375,4814,1.27,-83.43
6376,4758,9.44,-15.34
6376,4814,2.71,-71.41
6377,4758,9.44,-15.34
6377,4814,4.2,-59.02
6378,4758,9.44,-15.34
6378,4814,5.57,-47.64
6379,4758,9.44,-15.34
6379,4814,6.79,-37.46
6380,4758,9.44,-15.34
6380,4814,4.29,-31.36
6381,4758,9.44,-15.34
6381,4814,1.78,-25.38
6382,4758,9.44,-15.34
6382,4814,2.66,-18.06
6383,4758,9.44,-15.34
6383,4814,3.01,-15.2
6383,4823,-2.03,-110.94
6384,4758,9.44,-15.34
6384,4814,3.06,-14.75
6384,4823,-0.47,-97.93
6385,4758,9.44,-15.34
6385,4814,3.08,-14.62
6385,4823,1.14,-84.54
6386,4758,9.44,-15.34
6386,4814,3.08,-14.59
6386,4823,2.76,-71.02
6387,4758,9.44,-15.34
6387,4814,3.08,-14.58
6387,4823,4.28,-58.33
6388,4758,9.44,-15.34
6388,4814,3.08,-14.57
6388,4823,5.9,-44.84
6389,4758,9.44,-15.34
6389,4814,3.08,-14.57
6389,4823,6.98,-35.82
6390,4758,9.7,-13.18
6390,4814,3.36,-12.26
6390,4823,7.53,-31.27
6391,4758,10.24,-8.7
6391,4814,3.93,-7.52
6391,4823,7.65,-30.3
6392,4758,11.06,-1.85
6392,4814,4.8,-0.3
6392,4823,7.81,-28.95
6393,4758,12.12,7.03
6393,4814,5.95,9.3
6393,4823,8.19,-25.74
6394,4758,13.39,17.6
6394,4814,7.41,21.42
6394,4823,8.77,-20.91
6395,4758,14.86,29.9
6395,4814,8.88,33.75
6395,4823,9.58,-14.21
6396,4758,16.27,41.63
6396,4814,10.36,46.08
6396,4823,10.53,-6.22
6397,4758,17.69,53.45
6397,4814,11.81,58.15
6397,4823,11.72,3.71
6398,4758,19.11,65.3
6398,4814,13.19,69.66
6398,4823,13.08,15.03
6399,4758,20.67,78.27
6399,4814,14.62,81.58
6399,4823,14.65,28.07
6400,4758,22.22,91.17
6400,4814,15.97,92.79
6400,4823,16.2,41.05
6401,4758,23.74,103.88
6401,4814,17.42,104.86
6401,4823,17.74,53.83
6402,4758,25.24,116.37
6402,4814,18.79,116.3
6402,4823,19.4,67.67
6403,4823,20.99,80.91
6404,4823,22.52,93.7
6405,4823,24.18,107.53
6429,4859,-1.55,-106.92
6430,4859,0.03,-93.74
6431,4859,1.66,-80.15
6432,4859,3.3,-66.51
6433,4859,4.94,-52.87
6434,4859,6.48,-40.0
6435,4859,7.9,-28.21
6436,4859,8.9,-19.83
6437,4859,9.37,-15.91
6438,4859,9.41,-15.62
6439,4859,9.43,-15.46
6440,4859,9.43,-15.4
6441,4859,9.44,-15.37
6442,4859,9.44,-15.35
6443,4859,9.44,-15.35
6444,4859,9.44,-15.34
6445,4859,9.44,-15.34
6446,4859,9.44,-15.34
6447,4859,9.44,-15.34
6448,4859,9.44,-15.34
6449,4859,9.44,-15.34
6450,4859,9.44,-15.34
6451,4859,9.44,-15.34
6452,4859,9.44,-15.34
6453,4859,9.44,-15.34
6454,4859,9.44,-15.34
6455,4859,9.44,-15.34
6456,4859,9.44,-15.34
6457,4859,9.44,-15.34
6458,4859,9.44,-15.34
6459,4859,9.44,-15.34
6460,4859,9.44,-15.34
6461,4859,9.44,-15.34
6462,4859,9.44,-15.34
6463,4859,9.44,-15.34
6464,4859,9.44,-15.34
6465,4859,9.44,-15.34
6466,4859,9.44,-15.34
6467,4859,9.44,-15.34
6468,4859,9.44,-15.34
6469,4859,9.44,-15.34
6470,4859,9.44,-15.34
6471,4859,9.44,-15.34
6472,4859,9.44,-15.34
6473,4859,9.44,-15.34
6474,4859,9.44,-15.34
6475,4859,9.44,-15.34
6476,4859,9.44,-15.34
6477,4859,9.44,-15.34
6478,4859,9.44,-15.34
6479,4859,9.44,-15.34
6480,4859,9.44,-15.34
6481,4859,9.44,-15.34
6482,4859,9.44,-15.34
6482,4896,-2.17,-112.09
6483,4859,9.44,-15.34
6483,4896,-0.8,-100.66
6484,4859,9.44,-15.34
6484,4896,0.64,-88.72
6485,4859,9.44,-15.34
6485,4896,2.05,-76.97
6486,4859,9.44,-15.34
6486,4896,3.4,-65.72
6487,4859,9.44,-15.34
6487,4896,4.71,-54.79
6487,4901,-1.72,-108.37
6488,4859,9.44,-15.34
6488,4896,2.6,-45.44
6488,4901,-0.29,-96.42
6489,4859,9.44,-15.34
6489,4896,3.93,-34.36
6489,4901,1.2,-84.03
6490,4859,9.44,-15.34
6490,4896,5.19,-23.91
6490,4901,2.61,-72.23
6491,4859,9.44,-15.34
6491,4896,5.9,-17.93
6491,4901,0.87,-59.84
6492,4859,9.44,-15.34
6492,4896,6.13,-16.02
6492,4901,2.35,-47.53
6493,4859,9.44,-15.34
6493,4896,6.24,-15.1
6493,4901,0.63,-35.02
6494,4859,9.44,-15.34
6494,4896,6.26,-14.97
6494,4901,1.93,-24.18
6495,4859,9.44,-15.34
6495,4896,6.26,-14.96
6495,4901,2.69,-17.81
6496,4859,9.44,-15.34
6496,4896,6.26,-14.95
6496,4901,2.94,-15.74
6497,4859,9.44,-15.34
6497,4896,6.26,-14.95
6497,4901,3.03,-14.99
6498,4859,9.44,-15.34
6498,4896,6.26,-14.95
6498,4901,3.06,-14.72
6499,4859,9.44,-15.34
6499,4896,6.26,-14.95
6499,4901,3.08,-14.6
6500,4859,9.44,-15.34
6500,4896,6.26,-14.95
6500,4901,3.08,-14.58
6501,4859,9.44,-15.34
6501,4896,6.26,-14.95
6501,4901,3.08,-14.57
6502,4859,9.44,-15.34
6502,4896,6.26,-14.95
6502,4901,3.08,-14.57
6503,4859,9.44,-15.34
6503,4896,6.26,-14.95
6503,4901,3.08,-14.57
6504,4859,9.44,-15.34
6504,4896,6.26,-14.95
6504,4901,3.08,-14.57
6505,4859,9.44,-15.34
6505,4896,6.26,-14.95
6505,4901,3.08,-14.57
6506,4859,9.44,-15.34
6506,4896,6.26,-14.95
6506,4901,3.08,-14.57
6507,4859,9.44,-15.34
6507,4896,6.26,-14.95
6507,4901,3.08,-14.57
6508,4859,9.44,-15.34
6508,4896,6.26,-14.95
6508,4901,3.08,-14.57
6509,4859,9.44,-15.34
6509,4896,6.26,-14.95
6509,4901,3.08,-14.57
6510,4859,9.44,-15.34
6510,4896,6.26,-14.95
6510,4901,3.08,-14.57
6511,4859,9.44,-15.34
6511,4896,6.26,-14.95
6511,4901,3.08,-14.57
6512,4859,9.44,-15.34
6512,4896,6.26,-14.95
6512,4901,3.08,-14.57
6513,4859,9.44,-15.34
6513,4896,6.26,-14.95
6513,4901,3.08,-14.57
6514,4859,9.44,-15.34
6514,4896,6.26,-14.95
6514,4901,3.08,-14.57
6515,4859,9.44,-15.34
6515,4896,6.26,-14.95
6515,4901,3.08,-14.57
6516,4859,9.44,-15.34
6516,4896,6.26,-14.95
6516,4901,3.08,-14.57
6517,4859,9.44,-15.34
6517,4896,6.26,-14.95
6517,4901,3.08,-14.57
6518,4859,9.44,-15.34
6518,4896,6.26,-14.95
6518,4901,3.08,-14.57
6519,4859,9.44,-15.34
6519,4896,6.26,-14.95
6519,4901,3.08,-14.57
6520,4859,9.44,-15.34
6520,4896,6.26,-14.95
6520,4901,3.08,-14.57
6521,4859,9.44,-15.34
6521,4896,6.26,-14.95
6521,4901,3.08,-14.57
6522,4859,9.44,-15.34
6522,4896,6.26,-14.95
6522,4901,3.08,-14.57
6523,4859,9.44,-15.34
6523,4896,6.26,-14.95
6523,4901,3.08,-14.57
6524,4859,9.44,-15.34
6524,4896,6.26,-14.95
6524,4901,3.08,-14.57
6525,4859,9.44,-15.34
6525,4896,6.26,-14.95
6525,4901,3.08,-14.57
6526,4859,9.44,-15.34
6526,4896,6.26,-14.95
6526,4901,3.08,-14.57
6527,4859,9.44,-15.34
6527,4896,6.26,-14.95
6527,4901,3.08,-14.57
6528,4859,9.44,-15.34
6528,4896,6.26,-14.95
6528,4901,3.08,-14.57
6529,4859,9.44,-15.34
6529,4896,6.26,-14.95
6529,4901,3.08,-14.57
6530,4859,9.44,-15.34
6530,4896,6.26,-14.95
6530,4901,3.08,-14.57
6530,4936,-2.07,-111.24
6531,4859,9.44,-15.34
6531,4896,6.26,-14.95
6531,4901,3.08,-14.57
6531,4936,-0.5,-98.2
6532,4859,9.62,-13.86
6532,4896,6.43,-13.5
6532,4901,3.36,-12.21
6532,4936,-2.34,-86.61
6533,4859,10.05,-10.27
6533,4896,6.88,-9.8
6533,4901,3.9,-7.75
6533,4936,-0.79,-73.73
6534,4859,10.76,-4.35
6534,4896,7.53,-4.41
6534,4901,4.74,-0.76
6534,4936,0.71,-61.23
6535,4859,11.75,3.97
6535,4896,8.33,2.28
6535,4901,5.82,8.26
6535,4936,2.2,-48.82
6536,4859,13.04,14.67
6536,4896,9.3,10.32
6536,4901,7.07,18.6
6536,4936,3.78,-35.6
6537,4859,14.61,27.78
6537,4896,10.48,20.18
6537,4901,8.53,30.78
6537,4936,5.42,-22.0
6538,4859,16.18,40.82
6538,4896,11.92,32.12
6538,4901,9.96,42.67
6538,4936,6.98,-8.99
6539,4859,17.74,53.88
6539,4896,13.25,43.27
6539,4901,11.45,55.14
6539,4936,8.5,3.66
6540,4859,19.34,67.2
6540,4896,14.58,54.32
6540,4901,12.98,67.91
6540,4936,10.05,16.57
6541,4859,21.01,81.14
6541,4896,19.08,65.0
6541,4901,14.45,80.13
6541,4936,11.59,29.44
6542,4859,22.65,94.73
6542,4896,20.39,75.96
6542,4901,19.02,91.36
6542,4936,13.16,42.53
6543,4859,24.28,108.37
6543,4896,21.73,87.09
6543,4901,20.48,103.5
6543,4936,14.68,55.17
6544,4896,23.12,98.72
6544,4901,21.94,115.67
6544,4936,16.22,67.99
6545,4896,24.5,110.2
6545,4936,17.85,81.61
6546,4936,19.45,94.88
6547,4936,20.94,107.35
6559,4957,-2.21,-112.42
6560,4957,-0.59,-98.96
6561,4957,1.12,-84.7
6562,4957,2.72,-71.36
6563,4957,4.31,-58.09
6564,4957,5.9,-44.83
6565,4957,7.52,-31.32
6566,4957,9.14,-17.88
6566,4964,-2.06,-111.18
6567,4957,10.77,-4.24
6567,4964,-0.37,-97.12
6568,4957,12.51,10.25
6568,4964,1.28,-83.35
6569,4957,14.11,23.61
6569,4964,2.96,-69.36
6570,4957,15.83,37.97
6570,4964,4.68,-55.02
6571,4957,17.52,52.01
6571,4964,6.32,-41.36
6572,4957,19.24,66.39
6572,4964,7.97,-27.56
6573,4957,20.88,80.06
6573,4964,9.66,-13.53
6574,4957,22.54,93.88
6574,4964,11.25,-0.21
6575,4957,24.16,107.35
6575,4964,12.99,14.26
6576,4964,14.72,28.7
6577,4964,16.43,42.97
6578,4964,18.07,56.57
6579,4964,19.79,70.96
6580,4964,21.43,84.58
6581,4964,23.14,98.83
6582,4964,24.84,113.0
6603,4989,-1.67,-107.95
6603,4990,-4.92,-108.11
6604,4989,-0.12,-95.05
6604,4990,-3.12,-93.13
6605,4989,1.49,-81.59
6605,4990,-1.45,-79.21
6606,4989,3.05,-68.56
6606,4990,0.23,-65.21
6607,4989,4.69,-54.89
6607,4990,1.95,-50.84
6608,4989,6.27,-41.78
6608,4990,3.73,-36.06
6609,4989,7.76,-29.35
6609,4990,4.98,-25.61
6610,4989,8.74,-21.15
6610,4990,5.77,-19.02
6611,4989,9.27,-16.75
6611,4990,6.26,-14.96
6612,4989,9.43,-15.42
6612,4990,6.26,-14.96
6613,4989,9.44,-15.37
6613,4990,6.26,-14.95
6614,4989,9.44,-15.35
6614,4990,6.26,-14.95
6615,4989,9.44,-15.35
6615,4990,6.26,-14.95
6616,4989,9.44,-15.34
6616,4990,6.26,-14.95
6617,4989,9.44,-15.34
6617,4990,6.26,-14.95
6618,4989,9.44,-15.34
6618,4990,6.26,-14.95
6619,4989,9.44,-15.34
6619,4990,6.26,-14.95
6620,4989,9.44,-15.34
6620,4990,6.26,-14.95
6621,4989,9.44,-15.34
6621,4990,6.26,-14.95
6622,4989,9.44,-15.34
6622,4990,6.26,-14.95
6623,4989,9.44,-15.34
6623,4990,6.26,-14.95
6624,4989,9.44,-15.34
6624,4990,6.26,-14.95
6625,4989,9.44,-15.34
6625,4990,6.26,-14.95
6626,4989,9.44,-15.34
6626,4990,6.26,-14.95
6627,4989,9.44,-15.34
6627,4990,6.26,-14.95
6628,4989,9.44,-15.34
6628,4990,6.26,-14.95
6629,4989,9.44,-15.34
6629,4990,6.26,-14.95
6630,4989,9.44,-15.34
6630,4990,6.26,-14.95
6631,4989,9.44,-15.34
6631,4990,6.26,-14.95
6632,4989,9.44,-15.34
6632,4990,6.26,-14.95
6633,4989,9.44,-15.34
6633,4990,6.26,-14.95
6634,4989,9.44,-15.34
6634,4990,6.26,-14.95
6635,4989,9.44,-15.34
6635,4990,6.26,-14.95
6636,4989,9.44,-15.34
6636,4990,6.26,-14.95
6637,4989,9.44,-15.34
6637,4990,6.26,-14.95
6638,4989,9.44,-15.34
6638,4990,6.26,-14.95
6639,4989,9.44,-15.34
6639,4990,6.26,-14.95
6640,4989,9.44,-15.34
6640,4990,6.26,-14.95
6641,4989,9.44,-15.34
6641,4990,6.26,-14.95
6642,4989,9.44,-15.34
6642,4990,6.26,-14.95
6643,4989,9.44,-15.34
6643,4990,6.26,-14.95
6644,4989,9.44,-15.34
6644,4990,6.26,-14.95
6645,4989,9.44,-15.34
6645,4990,6.26,-14.95
6646,4989,9.44,-15.34
6646,4990,6.26,-14.95
6647,4989,9.44,-15.34
6647,4990,6.26,-14.95
6648,4989,9.44,-15.34
6648,4990,6.26,-14.95
6649,4989,9.44,-15.34
6649,4990,6.26,-14.95
6650,4989,9.44,-15.34
6650,4990,6.26,-14.95
6651,4989,9.44,-15.34
6651,4990,6.26,-14.95
6652,4989,9.44,-15.34
6652,4990,6.26,-14.95
6653,4989,9.44,-15.34
6653,4990,6.26,-14.95
6654,4989,9.44,-15.34
6654,4990,6.26,-14.95
6655,4989,9.44,-15.34
6655,4990,6.26,-14.95
6656,4989,9.44,-15.34
6656,4990,6.26,-14.95
6657,4989,9.44,-15.34
6657,4990,6.26,-14.95
6658,4989,9.44,-15.34
6658,4990,6.26,-14.95
6658,5030,-1.46,-106.18
6659,4989,9.44,-15.34
6659,4990,6.26,-14.95
6659,5030,0.07,-93.43
6660,4989,9.44,-15.34
6660,4990,6.26,-14.95
6660,5030,1.57,-80.89
6661,4989,9.44,-15.34
6661,4990,6.26,-14.95
6661,5030,-0.08,-67.75
6662,4989,9.44,-15.34
6662,4990,6.26,-14.95
6662,5030,1.43,-55.24
6663,4989,9.44,-15.34
6663,4990,6.26,-14.95
6663,5030,3.04,-41.81
6664,4989,9.44,-15.34
6664,4990,6.26,-14.95
6664,5030,1.05,-31.52
6665,4989,9.44,-15.34
6665,4990,6.26,-14.95
6665,5030,2.13,-22.49
6666,4989,9.44,-15.34
6666,4990,6.26,-14.95
6666,5030,2.75,-17.37
6667,4989,9.44,-15.34
6667,4990,6.26,-14.95
6667,5030,3.0,-15.22
6668,4989,9.44,-15.34
6668,4990,6.26,-14.95
6668,5030,3.07,-14.68
6669,4989,9.44,-15.34
6669,4990,6.26,-14.95
6669,5030,3.08,-14.59
6670,4989,9.44,-15.34
6670,4990,6.26,-14.95
6670,5030,3.08,-14.58
6671,4989,9.44,-15.34
6671,4990,6.26,-14.95
6671,5030,3.08,-14.57
6672,4989,9.44,-15.34
6672,4990,6.26,-14.95
6672,5030,3.08,-14.57
6673,4989,9.44,-15.34
6673,4990,6.26,-14.95
6673,5030,3.08,-14.57
6674,4989,9.61,-13.89
6674,4990,6.51,-12.91
6674,5030,3.27,-13.01
6675,4989,10.07,-10.08
6675,4990,7.02,-8.65
6675,5030,3.76,-8.95
6676,4989,10.68,-4.97
6676,4990,7.81,-2.03
6676,5030,4.5,-2.76
6677,4989,11.55,2.28
6677,4990,8.8,6.13
6677,5030,5.51,5.62
6678,4989,12.71,11.95
6678,4990,9.99,16.06
6678,5030,6.77,16.14
6679,4989,14.12,23.73
